823	0.419802	0.817204	0.139482
824	0.422925	0.821053	0.088216
825	0.431953	0.747475	0.146290
826	0.421782	0.791667	0.176432
827	0.428854	0.791667	0.181862
828	0.423228	0.791667	0.139482
829	0.409449	0.783505	0.088216
830	0.405512	0.802083	0.098629
831	0.416174	0.765306	0.132324
832	0.420118	0.765306	0.124757
833	0.416503	0.765306	0.108042
834	0.408284	0.778947	0.132324
835	0.410609	0.784946	0.116699
836	0.407115	0.771739	0.124757
837	0.410609	0.708333	0.152795
838	0.412574	0.715789	0.132324
839	0.414201	0.747368	0.139482
840	0.422397	0.757895	0.076397
841	0.425197	0.760417	0.116699
842	0.428008	0.744898	0.152795
843	0.420949	0.755102	0.139482
844	0.416667	0.781250	0.124757
845	0.416000	0.744898	0.116699
846	0.416000	0.760417	0.124757
847	0.424000	0.752577	0.108042
848	0.426000	0.757895	0.108042
849	0.439364	0.770833	0.146290
850	0.437126	0.750000	0.076397
851	0.441815	0.744681	0.146290
852	0.450397	0.729167	0.139482
853	0.444444	0.750000	0.124757
854	0.430830	0.711340	0.159034
855	0.417166	0.737374	0.165037
856	0.425447	0.762887	0.139482
857	0.429423	0.785714	0.098629
858	0.425150	0.767677	0.132324
859	0.421687	0.777778	0.116699
860	0.430000	0.762376	0.116699
861	0.427435	0.754902	0.108042
862	0.429703	0.754902	0.108042
863	0.429412	0.770000	0.152795
864	0.435039	0.760000	0.132324
865	0.433925	0.705882	0.124757
866	0.416996	0.715686	0.044108
867	0.417323	0.702970	0.124757
868	0.421260	0.722772	0.116699
869	0.418146	0.747475	0.116699
870	0.425197	0.821053	0.132324
871	0.433071	0.804124	0.124757
872	0.419291	0.831579	0.108042
873	0.416174	0.802083	0.124757
874	0.420118	0.829787	0.116699
875	0.412229	0.861702	0.152795
876	0.429980	0.849462	0.108042
877	0.428571	0.838710	0.116699
878	0.428000	0.817204	0.146290
879	0.442000	0.806452	0.132324
880	0.437751	0.795699	0.146290
881	0.428571	0.808511	0.146290
882	0.430041	0.760417	0.139482
883	0.438017	0.686869	0.139482
884	0.435950	0.686869	0.124757
885	0.431493	0.720000	0.124757
886	0.431493	0.734694	0.108042
887	0.430928	0.700000	0.098629
888	0.430612	0.682692	0.170830
889	0.425662	0.673077	0.159034
890	0.432377	0.673077	0.124757
891	0.441955	0.673077	0.146290
892	0.437882	0.699029	0.124635
893	0.435484	0.747475	0.164877
894	0.436364	0.730000	0.124635
895	0.445565	0.757576	0.098533
896	0.438000	0.806122	0.170664
897	0.426000	0.795918	0.088131
898	0.429719	0.806122	0.124635
899	0.442886	0.814433	0.088131
900	0.440000	0.810526	0.158880
901	0.441584	0.869565	0.164877
902	0.451485	0.869565	0.124635
903	0.454902	0.840426	0.186953
904	0.453649	0.795918	0.146148
905	0.444664	0.791667	0.139347
906	0.443787	0.781250	0.132196
907	0.445098	0.783505	0.146148
908	0.438735	0.747475	0.107937
909	0.436508	0.750000	0.132196
910	0.442688	0.728155	0.139347
911	0.438247	0.745098	0.139347
912	0.446429	0.767677	0.152647
913	0.442460	0.767677	0.139347
914	0.449704	0.725490	0.176261
915	0.445759	0.728155	0.139347
916	0.445972	0.735294	0.139347
917	0.450787	0.754902	0.146148
918	0.453831	0.723810	0.124635
919	0.449020	0.723810	0.146148
920	0.446640	0.714286	0.139347
921	0.448617	0.695238	0.132196
922	0.445328	0.695238	0.107937
923	0.457031	0.711538	0.164877
924	0.473581	0.750000	0.158880
925	0.471513	0.730000	0.158880
926	0.462136	0.755102	0.124635
927	0.457692	0.802083	0.152647
928	0.459924	0.791667	0.176261
929	0.462998	0.829787	0.192076
930	0.464896	0.810526	0.139347
931	0.468809	0.838710	0.170664
932	0.473783	0.789474	0.164877
933	0.457627	0.721649	0.158880
934	0.460674	0.673469	0.186953
935	0.449438	0.683673	0.146148
936	0.453358	0.676768	0.124635
937	0.452514	0.717172	0.124635
938	0.448148	0.663366	0.146148
939	0.457407	0.670000	0.181686
940	0.462107	0.701031	0.116586
941	0.460405	0.726316	0.124635
942	0.465930	0.693878	0.152647
943	0.472426	0.693878	0.044065
944	0.471455	0.701031	0.044065
945	0.477148	0.693878	0.062318
946	0.475320	0.693878	0.000000
947	0.477941	0.696970	0.062318
948	0.476980	0.696970	0.000000
949	0.476980	0.696970	0.000000
950	0.477778	0.696970	0.000000
951	0.478743	0.704082	0.044065
952	0.483456	0.711340	0.044065
953	0.484346	0.711340	0.000000
954	0.484346	0.721649	0.044065
955	0.484346	0.721649	0.000000
956	0.483395	0.701031	0.062318
957	0.481481	0.697917	0.062318
958	0.482569	0.687500	0.076323
959	0.478821	0.687500	0.000000
960	0.476809	0.687500	0.044065
961	0.476809	0.680412	0.044065
962	0.480519	0.666667	0.062318
963	0.479478	0.693878	0.062318
964	0.479401	0.693878	0.044065
965	0.481343	0.693878	0.076323
966	0.484230	0.704082	0.044065
967	0.484288	0.704082	0.044065
968	0.486940	0.704082	0.044065
969	0.485019	0.704082	0.000000
970	0.483992	0.704082	0.062318
971	0.486792	0.711340	0.044065
972	0.486792	0.711340	0.000000
973	0.492509	0.690722	0.088131
974	0.491557	0.690722	0.000000
975	0.494361	0.697917	0.062318
976	0.492453	0.697917	0.044065
977	0.493409	0.697917	0.000000
978	0.494361	0.697917	0.044065
979	0.492424	0.670103	0.098533
980	0.496198	0.690722	0.076323
981	0.490494	0.690722	0.000000
982	0.489564	0.690722	0.000000
983	0.491461	0.680412	0.107937
984	0.495256	0.694737	0.088131
985	0.498106	0.715789	0.076323
986	0.496183	0.708333	0.044065
987	0.494275	0.708333	0.000000
988	0.494275	0.708333	0.000000
989	0.495238	0.693878	0.062318
990	0.491493	0.676768	0.076323
991	0.489642	0.676768	0.076323
992	0.486792	0.673469	0.116586
993	0.486792	0.673469	0.062318
994	0.485714	0.673469	0.098533
995	0.482824	0.673469	0.000000
996	0.489564	0.686869	0.116586
997	0.496198	0.686869	0.000000
998	0.496198	0.707071	0.062318
999	0.498099	0.696970	0.044065
1000	0.496198	0.704082	0.044065
1001	0.498099	0.704082	0.000000
1002	0.500000	0.711340	0.044065
1003	0.495202	0.711340	0.000000
1004	0.499037	0.701031	0.098533
1005	0.496154	0.687500	0.076323
1006	0.497121	0.680412	0.062318
1007	0.499040	0.670103	0.098533
1008	0.499040	0.640000	0.076323
1009	0.499040	0.640000	0.000000
1010	0.499044	0.617647	0.062318
1011	0.501916	0.611650	0.062318
1012	0.500960	0.611650	0.000000
1013	0.500000	0.617647	0.044065
1014	0.501931	0.617647	0.044065
1015	0.500967	0.605769	0.062318
1016	0.500963	0.605769	0.044065
1017	0.501916	0.600000	0.062318
1018	0.500000	0.600000	0.000000
1019	0.503817	0.584906	0.098533
1020	0.507634	0.584906	0.000000
1021	0.508571	0.579439	0.044065
1022	0.507605	0.584906	0.044065
1023	0.508604	0.584906	0.000000
1024	0.508637	0.584906	0.000000
1025	0.512381	0.609524	0.088131
1026	0.521905	0.615385	0.076323
1027	0.519084	0.615385	0.000000
1028	0.520000	0.631068	0.098533
1029	0.519157	0.631068	0.000000
1030	0.523901	0.643564	0.098533
1031	0.527725	0.643564	0.000000
1032	0.529750	0.633663	0.107937
1033	0.529750	0.643564	0.044065
1034	0.528736	0.633663	0.062318
1035	0.526923	0.633663	0.000000
1036	0.528736	0.607843	0.076323
1037	0.529637	0.607843	0.062318
1038	0.533719	0.617647	0.088131
1039	0.532819	0.623762	0.062318
1040	0.530214	0.617647	0.044065
1041	0.531128	0.613861	0.062318
1042	0.529412	0.613861	0.088131
1043	0.521569	0.613861	0.000000
1044	0.525490	0.653061	0.124635
1045	0.516699	0.642857	0.044065
1046	0.517647	0.632653	0.076323
1047	0.513780	0.632653	0.000000
1048	0.517717	0.632653	0.076323
1049	0.522593	0.649485	0.076323
1050	0.525490	0.670103	0.062318
1051	0.530693	0.677083	0.044065
1052	0.527778	0.677083	0.000000
1053	0.529762	0.694737	0.062318
1054	0.530693	0.697917	0.107937
1055	0.527888	0.697917	0.062318
1056	0.528713	0.687500	0.088131
1057	0.533730	0.687500	0.044065
1058	0.532803	0.687500	0.000000
1059	0.530938	0.687500	0.000000
1060	0.530815	0.697917	0.076323
1061	0.532803	0.697917	0.000000
1062	0.533730	0.697917	0.062318
1063	0.534000	0.697917	0.000000
1064	0.533066	0.697917	0.000000
1065	0.533199	0.705263	0.062318
1066	0.532258	0.715789	0.044065
1067	0.534274	0.715789	0.000000
1068	0.537074	0.729167	0.107937
1069	0.542169	0.729167	0.000000
1070	0.544000	0.729167	0.088131
1071	0.540000	0.729167	0.000000
1072	0.543086	0.721649	0.044065
1073	0.543611	0.729167	0.062318
1074	0.540486	0.776596	0.098533
1075	0.536290	0.776596	0.062318
1076	0.534413	0.776596	0.044065
1077	0.532389	0.776596	0.000000
1078	0.532520	0.776596	0.000000
1079	0.535354	0.787234	0.076323
1080	0.544910	0.739583	0.164877
1081	0.554455	0.739583	0.107937
1082	0.562745	0.752577	0.124635
1083	0.565302	0.781250	0.076323
1084	0.566667	0.791667	0.098533
1085	0.560784	0.791667	0.000000
1086	0.560784	0.791667	0.000000
1087	0.562500	0.829787	0.088131
1088	0.562130	0.829787	0.000000
1089	0.562130	0.812500	0.062318
1090	0.567460	0.812500	0.044065
1091	0.568898	0.783505	0.098533
1092	0.568359	0.767677	0.124635
1093	0.576172	0.767677	0.000000
1094	0.581532	0.757576	0.062318
1095	0.584314	0.750000	0.098533
1096	0.591797	0.765306	0.076323
1097	0.591797	0.765306	0.000000
1098	0.590643	0.767677	0.076323
1099	0.606936	0.795918	0.107937
1100	0.601156	0.795918	0.062318
1101	0.597303	0.795918	0.000000
1102	0.600775	0.804124	0.062318
1103	0.595745	0.812500	0.044065
1104	0.591440	0.804124	0.088131
1105	0.590385	0.802083	0.124635
1106	0.592664	0.777778	0.076323
1107	0.595745	0.767677	0.062318
1108	0.597679	0.767677	0.000000
1109	0.596117	0.785714	0.062318
1110	0.598837	0.793814	0.062318
1111	0.603083	0.804124	0.088131
1112	0.601167	0.812500	0.044065
1113	0.601942	0.802083	0.062318
1114	0.603922	0.808511	0.088131
1115	0.614035	0.797872	0.088131
1116	0.615984	0.800000	0.088131
1117	0.614035	0.800000	0.062318
1118	0.615984	0.800000	0.000000
1119	0.615984	0.800000	0.000000
1120	0.618217	0.840426	0.088131
1121	0.615534	0.840426	0.062318
1122	0.615534	0.842105	0.076323
1123	0.617476	0.842105	0.000000
1124	0.620155	0.833333	0.076323
1125	0.621359	0.833333	0.000000
1126	0.621569	0.842105	0.088131
1127	0.616438	0.851064	0.088131
1128	0.618110	0.840426	0.098533
1129	0.617357	0.849462	0.062318
1130	0.623782	0.857143	0.124635
1131	0.621832	0.857143	0.000000
1132	0.624514	0.847826	0.116586
1133	0.615087	0.858696	0.116586
1134	0.615385	0.840426	0.107937
1135	0.620424	0.840426	0.000000
1136	0.621881	0.860215	0.088131
1137	0.621881	0.860215	0.000000
1138	0.620424	0.860215	0.044065
1139	0.620890	0.840426	0.076323
1140	0.620890	0.802083	0.098533
1141	0.614644	0.802083	0.062318
1142	0.617476	0.812500	0.088131
1143	0.610790	0.810526	0.107937
1144	0.615087	0.810526	0.000000
1145	0.614035	0.819149	0.044065
1146	0.614786	0.817204	0.107937
1147	0.612086	0.817204	0.076323
1148	0.615234	0.817204	0.044065
1149	0.610136	0.787234	0.107937
1150	0.615984	0.778947	0.088131
1151	0.615686	0.768421	0.062318
1152	0.622309	0.757895	0.062318
1153	0.623529	0.739583	0.088131
1154	0.622047	0.747368	0.062318
1155	0.621569	0.739583	0.076323
1156	0.622790	0.760417	0.062318
1157	0.630137	0.760417	0.076323
1158	0.626953	0.734694	0.062318
1159	0.625243	0.757895	0.107937
1160	0.632495	0.778947	0.088131
1161	0.634615	0.787234	0.044065
1162	0.638996	0.795699	0.116586
1163	0.652672	0.747368	0.176261
1164	0.652672	0.755319	0.107937
1165	0.650763	0.714286	0.124635
1166	0.636711	0.693069	0.088045
1167	0.630268	0.693069	0.044023
1168	0.632887	0.708738	0.116473
1169	0.630975	0.725490	0.088045
1170	0.626437	0.742574	0.098437
1171	0.631679	0.770000	0.076249
1172	0.630476	0.790000	0.088045
1173	0.632692	0.785714	0.098437
1174	0.632184	0.812500	0.116473
1175	0.630268	0.777778	0.107833
1176	0.625954	0.797980	0.062257
1177	0.628352	0.772277	0.098437
1178	0.626437	0.787879	0.076249
1179	0.619231	0.804124	0.098437
1180	0.618774	0.793814	0.107833
1181	0.613900	0.804124	0.088045
1182	0.611969	0.773196	0.107833
1183	0.601923	0.802083	0.062257
1184	0.599229	0.791667	0.062257
1185	0.599617	0.789474	0.076249
1186	0.601156	0.778947	0.088045
1187	0.595376	0.778947	0.076249
1188	0.592955	0.768421	0.088045
1189	0.593385	0.760417	0.116473
1190	0.586275	0.770833	0.076249
1191	0.588694	0.781250	0.098437
1192	0.586408	0.819149	0.139077
1193	0.593385	0.838710	0.139077
1194	0.591440	0.849462	0.124394
1195	0.583493	0.838710	0.139077
1196	0.583493	0.838710	0.076176
1197	0.582375	0.817204	0.062197
1198	0.584291	0.817204	0.000000
1199	0.583815	0.787234	0.087960
1200	0.587209	0.742268	0.076176
1201	0.582524	0.742268	0.062197
1202	0.584139	0.742268	0.076176
1203	0.579457	0.742268	0.000000
1204	0.581888	0.736842	0.087960
1205	0.581081	0.736842	0.000000
1206	0.581081	0.736842	0.000000
1207	0.581395	0.744681	0.098342
1208	0.584615	0.726316	0.087960
1209	0.594542	0.741935	0.062197
1210	0.592885	0.750000	0.098342
1211	0.591716	0.771739	0.098342
1212	0.585799	0.771739	0.043980
1213	0.585799	0.780220	0.043980
1214	0.587426	0.784946	0.107728
1215	0.591356	0.784946	0.000000
1216	0.588583	0.804348	0.107728
1217	0.584646	0.804348	0.000000
1218	0.585462	0.804348	0.062197
1219	0.586614	0.804348	0.000000
1220	0.586275	0.804348	0.000000
1221	0.586745	0.802198	0.076176
1222	0.585271	0.784946	0.087960
1223	0.588350	0.784946	0.043980
1224	0.591085	0.784946	0.043980
1225	0.589494	0.784946	0.062197
1226	0.581213	0.784946	0.000000
1227	0.585127	0.765957	0.098342
1228	0.591440	0.750000	0.107728
1229	0.592593	0.750000	0.043980
1230	0.591797	0.750000	0.000000
1231	0.592520	0.760417	0.076176
1232	0.589744	0.760417	0.000000
1233	0.589744	0.760417	0.000000
1234	0.592445	0.797872	0.062197
1235	0.590909	0.806452	0.131940
1236	0.592157	0.795699	0.164558
1237	0.600000	0.806452	0.076176
1238	0.598826	0.858696	0.116360
1239	0.587891	0.849462	0.076176
1240	0.588694	0.849462	0.098342
1241	0.585127	0.870968	0.116360
1242	0.585799	0.870968	0.139077
1243	0.575639	0.868132	0.139077
1244	0.565815	0.911111	0.107728
1245	0.560547	0.921348	0.087960
1246	0.558366	0.921348	0.107624
1247	0.554264	0.922222	0.131812
1248	0.554054	0.912088	0.098247
1249	0.551923	0.901099	0.098247
1250	0.545455	0.891304	0.098247
1251	0.544402	0.891304	0.087875
1252	0.545809	0.861702	0.076102
1253	0.542636	0.821053	0.116248
1254	0.539652	0.814433	0.087875
1255	0.537572	0.804124	0.087875
1256	0.541586	0.785714	0.076102
1257	0.541586	0.814433	0.087875
1258	0.548263	0.816327	0.087875
1259	0.547206	0.818182	0.107624
1260	0.551456	0.810000	0.076102
1261	0.544574	0.800000	0.076102
1262	0.542802	0.772277	0.087875
1263	0.543520	0.772277	0.076102
1264	0.545279	0.774510	0.087875
1265	0.542308	0.764706	0.076102
1266	0.543689	0.764706	0.043937
1267	0.543689	0.750000	0.098247
1268	0.547573	0.750000	0.043937
1269	0.544231	0.740385	0.124274
1270	0.545279	0.733333	0.062137
1271	0.547206	0.737864	0.087875
1272	0.551257	0.772277	0.116248
1273	0.557505	0.764706	0.098247
1274	0.553606	0.757282	0.087875
1275	0.548450	0.730769	0.107624
1276	0.553191	0.711538	0.107624
1277	0.554493	0.732673	0.152204
1278	0.548571	0.705882	0.131812
1279	0.536398	0.705882	0.062137
1280	0.530651	0.705882	0.043937
1281	0.531429	0.715686	0.076102
1282	0.529524	0.708738	0.076102
1283	0.523992	0.725490	0.076102
1284	0.520154	0.722772	0.076102
1285	0.520154	0.730000	0.062137
1286	0.512573	0.722772	0.076102
1287	0.508671	0.722772	0.098247
1288	0.518375	0.705882	0.076102
1289	0.518304	0.696078	0.043937
1290	0.517375	0.702970	0.062137
1291	0.517308	0.712871	0.087875
1292	0.522073	0.702970	0.087875
1293	0.525813	0.693069	0.062137
1294	0.521236	0.700000	0.043937
1295	0.522244	0.700000	0.000000
1296	0.522244	0.700000	0.076102
1297	0.526923	0.762887	0.124274
1298	0.526820	0.762887	0.076102
1299	0.528846	0.762887	0.043937
1300	0.531915	0.762887	0.098247
1301	0.531250	0.762887	0.107624
1302	0.527237	0.762887	0.062137
1303	0.533981	0.762887	0.098247
1304	0.534113	0.762887	0.043937
1305	0.533849	0.778947	0.116248
1306	0.536822	0.778947	0.000000
1307	0.538610	0.800000	0.107624
1308	0.538610	0.791667	0.107624
1309	0.533849	0.791667	0.043937
1310	0.534884	0.781250	0.043937
1311	0.534247	0.773196	0.062137
1312	0.537864	0.747475	0.098247
1313	0.543689	0.783505	0.087875
1314	0.547573	0.783505	0.000000
1315	0.543689	0.783505	0.043937
1316	0.550388	0.793814	0.087875
1317	0.544747	0.806122	0.107624
1318	0.540856	0.797980	0.043937
1319	0.540856	0.797980	0.000000
1320	0.540698	0.806122	0.043937
1321	0.539063	0.824742	0.087875
1322	0.549618	0.816327	0.164399
1323	0.545802	0.816327	0.000000
1324	0.548757	0.835052	0.062137
1325	0.547893	0.816327	0.043937
1326	0.550193	0.824742	0.076102
1327	0.546332	0.833333	0.087875
1328	0.541176	0.835052	0.062137
1329	0.540117	0.816327	0.062137
1330	0.540117	0.826531	0.076102
1331	0.543137	0.843750	0.107624
1332	0.544204	0.843750	0.062137
1333	0.548515	0.816327	0.076102
1334	0.550296	0.824742	0.098247
1335	0.545098	0.824742	0.087875
1336	0.555773	0.814433	0.062137
1337	0.556641	0.835052	0.062137
1338	0.556641	0.835052	0.000000
1339	0.556863	0.835052	0.000000
1340	0.555118	0.824742	0.043937
1341	0.553150	0.824742	0.000000
1342	0.551383	0.835052	0.098247
1343	0.547431	0.835052	0.000000
1344	0.548708	0.843750	0.076102
1345	0.542000	0.833333	0.043937
1346	0.543260	0.833333	0.000000
1347	0.543086	0.780000	0.107624
1348	0.551102	0.770000	0.062137
1349	0.552000	0.770000	0.076102
1350	0.550898	0.797980	0.062137
1351	0.552209	0.797980	0.062137
1352	0.551308	0.806122	0.062137
1353	0.550403	0.806122	0.000000
1354	0.550403	0.812500	0.076102
1355	0.556452	0.829787	0.087875
1356	0.555556	0.829787	0.000000
1357	0.554435	0.838710	0.098247
1358	0.565041	0.838710	0.062137
1359	0.567073	0.829787	0.043937
1360	0.563525	0.840426	0.043937
1361	0.562372	0.819149	0.076102
1362	0.561475	0.819149	0.062137
1363	0.560327	0.819149	0.062137
1364	0.564682	0.819149	0.000000
1365	0.566462	0.827957	0.076102
1366	0.564155	0.838710	0.098247
1367	0.553279	0.838710	0.000000
1368	0.553279	0.858696	0.076102
1369	0.549383	0.849462	0.043937
1370	0.551653	0.840426	0.062137
1371	0.554415	0.849462	0.098247
1372	0.559426	0.840426	0.043937
1373	0.561224	0.861702	0.076102
1374	0.568465	0.870968	0.087875
1375	0.559499	0.870968	0.062137
1376	0.557411	0.852632	0.076102
1377	0.558333	0.890110	0.098247
1378	0.567568	0.870968	0.076102
1379	0.571429	0.880435	0.043937
1380	0.573499	0.880435	0.000000
1381	0.575258	0.881720	0.076102
1382	0.575258	0.891304	0.062137
1383	0.576446	0.891304	0.000000
1384	0.579381	0.870968	0.076102
1385	0.573499	0.880435	0.062137
1386	0.579381	0.880435	0.076102
1387	0.584016	0.891304	0.087875
1388	0.592213	0.869565	0.098247
1389	0.591753	0.869565	0.000000
1390	0.591753	0.869565	0.000000
1391	0.588843	0.880435	0.062137
1392	0.592593	0.890110	0.076102
1393	0.594203	0.870968	0.076102
1394	0.593361	0.870968	0.000000
1395	0.592516	0.870968	0.000000
1396	0.592975	0.880435	0.076102
1397	0.596273	0.880435	0.000000
1398	0.593750	0.880435	0.000000
1399	0.597917	0.842105	0.107624
1400	0.593750	0.831579	0.062137
1401	0.586279	0.831579	0.087875
1402	0.585417	0.822917	0.043937
1403	0.587866	0.822917	0.000000
1404	0.586639	0.833333	0.062137
1405	0.590437	0.814433	0.076102
1406	0.588843	0.802083	0.131812
1407	0.591286	0.802083	0.000000
1408	0.593361	0.793814	0.087875
1409	0.590336	0.793814	0.076102
1410	0.586639	0.812500	0.098247
1411	0.594990	0.812500	0.062137
1412	0.597458	0.822917	0.131812
1413	0.597046	0.822917	0.043937
1414	0.593684	0.822917	0.098247
1415	0.588608	0.814433	0.062137
1416	0.584388	0.814433	0.000000
1417	0.583510	0.814433	0.000000
1418	0.586498	0.804124	0.098247
1419	0.581395	0.787879	0.076102
1420	0.574737	0.757576	0.087875
1421	0.581590	0.767677	0.107624
1422	0.581590	0.767677	0.076102
1423	0.582809	0.787879	0.062137
1424	0.582988	0.732673	0.116248
1425	0.593361	0.722772	0.062137
1426	0.592133	0.722772	0.062137
1427	0.594595	0.712871	0.076102
1428	0.599165	0.722772	0.043937
1429	0.601253	0.705882	0.098247
1430	0.606625	0.725490	0.098247
1431	0.612836	0.725490	0.076102
1432	0.610766	0.725490	0.000000
1433	0.611570	0.725490	0.062137
1434	0.610309	0.715686	0.062137
1435	0.611111	0.754902	0.087875
1436	0.615226	0.754902	0.000000
1437	0.616183	0.762376	0.062137
1438	0.617954	0.782178	0.062137
1439	0.618947	0.772277	0.062137
1440	0.624481	0.785714	0.152204
1441	0.626305	0.785714	0.043937
1442	0.622642	0.793814	0.076102
1443	0.615866	0.802083	0.076102
1444	0.624738	0.800000	0.076102
1445	0.627083	0.821053	0.076102
1446	0.628931	0.829787	0.062137
1447	0.626834	0.819149	0.062137
1448	0.628931	0.829787	0.043937
1449	0.626834	0.829787	0.076102
1450	0.626834	0.829787	0.000000
1451	0.625263	0.829787	0.000000
1452	0.623950	0.851064	0.131812
1453	0.622642	0.851064	0.043937
1454	0.619748	0.851064	0.000000
1455	0.627329	0.852632	0.164399
1456	0.631027	0.852632	0.062137
1457	0.628392	0.872340	0.107624
1458	0.633891	0.872340	0.000000
1459	0.633891	0.872340	0.000000
1460	0.633891	0.872340	0.000000
1461	0.634656	0.881720	0.062137
1462	0.634656	0.902174	0.062137
1463	0.633540	0.833333	0.138943
1464	0.636364	0.831579	0.076102
1465	0.631687	0.831579	0.062137
1466	0.628631	0.840426	0.076102
1467	0.629167	0.821053	0.098247
1468	0.622129	0.831579	0.043937
1469	0.625263	0.851064	0.098247
1470	0.621053	0.840426	0.043937
1471	0.624738	0.831579	0.098247
1472	0.622642	0.831579	0.000000
1473	0.624473	0.822917	0.043937
1474	0.628151	0.812500	0.107624
1475	0.623950	0.800000	0.107624
1476	0.630252	0.800000	0.000000
1477	0.633891	0.773196	0.145724
1478	0.623431	0.773196	0.000000
1479	0.623158	0.773196	0.062137
1480	0.622642	0.767677	0.107624
1481	0.622881	0.787879	0.062137
1482	0.622881	0.787879	0.000000
1483	0.622081	0.787879	0.000000
1484	0.623404	0.808081	0.062137
1485	0.621277	0.808081	0.000000
1486	0.619958	0.782178	0.087875
1487	0.614894	0.782178	0.043937
1488	0.614894	0.782178	0.000000
1489	0.616034	0.770000	0.107624
1490	0.616352	0.762376	0.098247
1491	0.614583	0.745098	0.098247
1492	0.617769	0.806122	0.107624
1493	0.619632	0.816327	0.116248
1494	0.616016	0.816327	0.076102
1495	0.617769	0.816327	0.062137
1496	0.616803	0.808081	0.076102
1497	0.618852	0.808081	0.000000
1498	0.619632	0.792079	0.087875
1499	0.620619	0.782178	0.043937
1500	0.619342	0.801980	0.062137
1501	0.625259	0.801980	0.076102
1502	0.619835	0.801980	0.098247
1503	0.624481	0.794118	0.087875
1504	0.623188	0.801980	0.062137
1505	0.612836	0.801980	0.000000
1506	0.612836	0.800000	0.062137
1507	0.611570	0.818182	0.098247
1508	0.612836	0.808081	0.062137
1509	0.616977	0.816327	0.043937
1510	0.622951	0.797980	0.124274
1511	0.627049	0.797980	0.087875
1512	0.635246	0.797980	0.000000
1513	0.639839	0.728155	0.158419
1514	0.647295	0.735294	0.062137
1515	0.653924	0.745098	0.043937
1516	0.651911	0.752475	0.087875
1517	0.651822	0.752475	0.000000
1518	0.653226	0.760000	0.076102
1519	0.653226	0.760000	0.000000
1520	0.653924	0.757576	0.087875
1521	0.653924	0.740000	0.098247
1522	0.659960	0.740000	0.000000
1523	0.657258	0.730000	0.076102
1524	0.657258	0.715686	0.062137
1525	0.657258	0.715686	0.000000
1526	0.657258	0.715686	0.000000
1527	0.657315	0.715686	0.098247
1528	0.655870	0.708738	0.043937
1529	0.657948	0.737864	0.087875
1530	0.659960	0.737864	0.087875
1531	0.668687	0.737864	0.043937
1532	0.672000	0.714286	0.098247
1533	0.675351	0.714286	0.076102
1534	0.670683	0.714286	0.000000
1535	0.674044	0.704762	0.098247
1536	0.675351	0.711538	0.076102
1537	0.672691	0.718447	0.076102
1538	0.674044	0.718447	0.043937
1539	0.676056	0.718447	0.000000
1540	0.673387	0.718447	0.076102
1541	0.672032	0.718447	0.062137
1542	0.670707	0.718447	0.000000
1543	0.669355	0.732673	0.062137
1544	0.671371	0.722772	0.087875
1545	0.667343	0.722772	0.062137
1546	0.665314	0.722772	0.000000
1547	0.665992	0.720000	0.062137
1548	0.667335	0.682692	0.107624
1549	0.649087	0.673077	0.087875
1550	0.647887	0.648148	0.116248
1551	0.639113	0.648148	0.076102
1552	0.641283	0.672897	0.098247
1553	0.646000	0.679245	0.107624
1554	0.638889	0.699029	0.107624
1555	0.649402	0.705882	0.087875
1556	0.645418	0.705882	0.000000
1557	0.648111	0.732673	0.076102
1558	0.647295	0.750000	0.076102
1559	0.639279	0.750000	0.076102
1560	0.645291	0.750000	0.000000
1561	0.646000	0.740000	0.062137
1562	0.650888	0.767677	0.124274
1563	0.650794	0.767677	0.000000
1564	0.647525	0.772277	0.098247
1565	0.652778	0.780000	0.062137
1566	0.650099	0.780000	0.000000
1567	0.651394	0.745098	0.145724
1568	0.654076	0.752475	0.062137
1569	0.656000	0.737864	0.062137
1570	0.655311	0.737864	0.000000
1571	0.657258	0.747573	0.062137
1572	0.658000	0.752475	0.116248
1573	0.655311	0.740000	0.107624
1574	0.655311	0.740000	0.000000
1575	0.655870	0.740000	0.000000
1576	0.655870	0.742574	0.124274
1577	0.662626	0.712871	0.152204
1578	0.658635	0.717172	0.124274
1579	0.663347	0.702970	0.076102
1580	0.669307	0.710000	0.116248
1581	0.669922	0.737374	0.152204
1582	0.667323	0.737374	0.062137
1583	0.667323	0.732673	0.076102
1584	0.664694	0.742574	0.087875
1585	0.668639	0.780000	0.076102
1586	0.666008	0.780000	0.000000
1587	0.667319	0.795918	0.138943
1588	0.678431	0.795918	0.000000
1589	0.677165	0.795918	0.076102
1590	0.675197	0.804124	0.062137
1591	0.671260	0.760000	0.124274
1592	0.668639	0.750000	0.043937
1593	0.669941	0.750000	0.062137
1594	0.669291	0.765306	0.062137
1595	0.668639	0.773196	0.043937
1596	0.668651	0.797872	0.098247
1597	0.668639	0.774194	0.098247
1598	0.666667	0.774194	0.000000
1599	0.666008	0.774194	0.076102
1600	0.664706	0.782609	0.107624
1601	0.664706	0.782609	0.000000
1602	0.667323	0.763441	0.062137
1603	0.673228	0.763441	0.087875
1604	0.667323	0.763441	0.043937
1605	0.666667	0.763441	0.000000
1606	0.666667	0.763441	0.000000
1607	0.666667	0.776596	0.098247
1608	0.661479	0.797872	0.107624
1609	0.665370	0.797872	0.076102
