823	0.382178	0.598214	0.124757
824	0.381423	0.607143	0.088216
825	0.382643	0.612613	0.088216
826	0.378218	0.618182	0.124757
827	0.381423	0.627273	0.132324
828	0.370079	0.621622	0.076397
829	0.370079	0.621622	0.076397
830	0.368110	0.607143	0.088216
831	0.374753	0.621622	0.076397
832	0.370809	0.616071	0.076397
833	0.369352	0.612613	0.076397
834	0.364892	0.627273	0.076397
835	0.365422	0.639640	0.108042
836	0.361660	0.642857	0.088216
837	0.365422	0.628319	0.088216
838	0.363458	0.619469	0.044108
839	0.362919	0.622807	0.062378
840	0.365422	0.598291	0.076397
841	0.370079	0.584746	0.098629
842	0.362919	0.589744	0.076397
843	0.365613	0.572650	0.088216
844	0.361111	0.586207	0.088216
845	0.358000	0.558333	0.108042
846	0.350000	0.558333	0.088216
847	0.352000	0.553719	0.124757
848	0.350000	0.549180	0.044108
849	0.353877	0.575000	0.098629
850	0.351297	0.570248	0.062378
851	0.355030	0.578512	0.062378
852	0.355159	0.583333	0.098629
853	0.361111	0.593220	0.108042
854	0.367589	0.603448	0.116699
855	0.369261	0.631579	0.062378
856	0.365805	0.628319	0.098629
857	0.361829	0.603448	0.116699
858	0.361277	0.603448	0.076397
859	0.359438	0.579832	0.098629
860	0.362000	0.571429	0.088216
861	0.367793	0.559322	0.088216
862	0.362376	0.542373	0.098629
863	0.354902	0.546218	0.062378
864	0.354331	0.516393	0.098629
865	0.355030	0.541667	0.116699
866	0.361660	0.572650	0.124757
867	0.362205	0.559322	0.088216
868	0.360236	0.559322	0.062378
869	0.360947	0.559322	0.000000
870	0.362205	0.537815	0.076397
871	0.356299	0.529915	0.108042
872	0.356299	0.565217	0.088216
873	0.351085	0.584071	0.076397
874	0.351085	0.570175	0.076397
875	0.351085	0.534483	0.098629
876	0.355030	0.534483	0.062378
877	0.349206	0.529915	0.088216
878	0.352000	0.508475	0.098629
879	0.344000	0.500000	0.076397
880	0.345382	0.491667	0.116699
881	0.340816	0.495868	0.098629
882	0.339506	0.487395	0.116699
883	0.334711	0.504274	0.076397
884	0.334711	0.495726	0.098629
885	0.343558	0.487179	0.076397
886	0.345603	0.491525	0.088216
887	0.340206	0.475000	0.098629
888	0.340816	0.467213	0.116699
889	0.342159	0.471074	0.098629
890	0.338115	0.478992	0.088216
891	0.340122	0.487395	0.044108
892	0.338086	0.491525	0.062318
893	0.346774	0.487395	0.062318
894	0.349495	0.462810	0.076323
895	0.340726	0.475000	0.076323
896	0.340000	0.495726	0.098533
897	0.340000	0.508621	0.116586
898	0.349398	0.516949	0.116586
899	0.342685	0.495868	0.116586
900	0.344000	0.483607	0.088131
901	0.346535	0.487603	0.088131
902	0.346535	0.508475	0.139347
903	0.345098	0.521368	0.146148
904	0.349112	0.538462	0.076323
905	0.353755	0.542373	0.076323
906	0.357002	0.547009	0.098533
907	0.354902	0.561404	0.107937
908	0.355731	0.561404	0.062318
909	0.353175	0.552632	0.062318
910	0.355731	0.556522	0.107937
911	0.350598	0.556522	0.044065
912	0.355159	0.561404	0.076323
913	0.355159	0.592920	0.107937
914	0.360947	0.596491	0.107937
915	0.360947	0.582609	0.107937
916	0.357564	0.592920	0.098533
917	0.354331	0.603604	0.076323
918	0.351670	0.571429	0.107937
919	0.352941	0.557522	0.076323
920	0.357708	0.561404	0.088131
921	0.357708	0.561404	0.088131
922	0.355865	0.578947	0.062318
923	0.365234	0.587719	0.062318
924	0.369863	0.573913	0.088131
925	0.371316	0.559322	0.107937
926	0.378641	0.576271	0.107937
927	0.384615	0.571429	0.062318
928	0.383588	0.550000	0.158880
929	0.392789	0.571429	0.098533
930	0.390892	0.554622	0.116586
931	0.383743	0.541667	0.044065
932	0.389513	0.537815	0.076323
933	0.386064	0.537815	0.076323
934	0.387640	0.541667	0.076323
935	0.387640	0.520325	0.124635
936	0.371269	0.516129	0.076323
937	0.368715	0.503937	0.107937
938	0.368519	0.496063	0.116586
939	0.362963	0.472868	0.076323
940	0.362292	0.476923	0.062318
941	0.362799	0.465649	0.088131
942	0.357274	0.454545	0.076323
943	0.354779	0.458015	0.088131
944	0.357274	0.454545	0.107937
945	0.356490	0.446970	0.088131
946	0.354662	0.453846	0.139347
947	0.358456	0.450382	0.062318
948	0.357274	0.450382	0.044065
949	0.359116	0.453846	0.062318
950	0.359259	0.461538	0.076323
951	0.358595	0.468750	0.107937
952	0.358456	0.457364	0.088131
953	0.355433	0.456693	0.076323
954	0.357274	0.448819	0.076323
955	0.353591	0.452381	0.076323
956	0.354244	0.444444	0.044065
957	0.359259	0.451613	0.107937
958	0.355963	0.455285	0.088131
959	0.355433	0.455285	0.062318
960	0.358071	0.455285	0.044065
961	0.359926	0.459016	0.076323
962	0.356215	0.447154	0.098533
963	0.360075	0.447154	0.062318
964	0.363296	0.462810	0.098533
965	0.371269	0.454545	0.088131
966	0.372913	0.458333	0.098533
967	0.380776	0.470588	0.124635
968	0.373134	0.478992	0.076323
969	0.372659	0.487179	0.116586
970	0.370998	0.486957	0.088131
971	0.373585	0.500000	0.124635
972	0.369811	0.504425	0.088131
973	0.378277	0.522523	0.116586
974	0.375235	0.527273	0.076323
975	0.377820	0.513514	0.076323
976	0.383019	0.513514	0.062318
977	0.387947	0.517857	0.062318
978	0.392857	0.526786	0.076323
979	0.401515	0.517857	0.088131
980	0.406844	0.508929	0.076323
981	0.404943	0.513514	0.088131
982	0.404175	0.522936	0.107937
983	0.415560	0.504587	0.062318
984	0.417457	0.504673	0.088131
985	0.424242	0.504762	0.088131
986	0.421756	0.495238	0.062318
987	0.417939	0.523810	0.098533
988	0.421756	0.519231	0.107937
989	0.422857	0.528846	0.107937
990	0.425331	0.528846	0.098533
991	0.429379	0.523810	0.088131
992	0.430189	0.528846	0.107937
993	0.435849	0.548077	0.124635
994	0.430476	0.578431	0.098533
995	0.435115	0.574257	0.124635
996	0.445920	0.584158	0.132196
997	0.441065	0.600000	0.088131
998	0.441065	0.600000	0.107937
999	0.439163	0.600000	0.076323
1000	0.435361	0.610000	0.062318
1001	0.431559	0.610000	0.000000
1002	0.431298	0.603960	0.076323
1003	0.429942	0.600000	0.088131
1004	0.433526	0.600000	0.044065
1005	0.440385	0.598039	0.076323
1006	0.441459	0.603960	0.062318
1007	0.441459	0.620000	0.088131
1008	0.443378	0.626263	0.044065
1009	0.443378	0.636364	0.062318
1010	0.445507	0.626263	0.076323
1011	0.450192	0.636364	0.076323
1012	0.452975	0.636364	0.044065
1013	0.451737	0.630000	0.062318
1014	0.451737	0.642857	0.098533
1015	0.452611	0.649485	0.044065
1016	0.454721	0.656250	0.076323
1017	0.457854	0.666667	0.062318
1018	0.459770	0.666667	0.062318
1019	0.458015	0.666667	0.044065
1020	0.456107	0.666667	0.000000
1021	0.457143	0.666667	0.044065
1022	0.456274	0.659794	0.044065
1023	0.455067	0.659794	0.062318
1024	0.454894	0.653061	0.062318
1025	0.453333	0.653061	0.062318
1026	0.457143	0.642857	0.076323
1027	0.456107	0.642857	0.000000
1028	0.459048	0.642857	0.044065
1029	0.459770	0.632653	0.044065
1030	0.464627	0.639175	0.062318
1031	0.460803	0.639175	0.044065
1032	0.462572	0.639175	0.044065
1033	0.464491	0.622449	0.076323
1034	0.469349	0.606061	0.107937
1035	0.471154	0.600000	0.044065
1036	0.473180	0.598039	0.098533
1037	0.466539	0.617647	0.088131
1038	0.464355	0.617647	0.000000
1039	0.463320	0.627451	0.044065
1040	0.463938	0.621359	0.044065
1041	0.463035	0.627451	0.044065
1042	0.460784	0.615385	0.076323
1043	0.454902	0.605769	0.044065
1044	0.460784	0.611650	0.044065
1045	0.461690	0.596154	0.044065
1046	0.464706	0.611650	0.098533
1047	0.456693	0.605769	0.044065
1048	0.458661	0.605769	0.044065
1049	0.461690	0.621359	0.044065
1050	0.460784	0.621359	0.044065
1051	0.455446	0.625000	0.076323
1052	0.454365	0.603774	0.098533
1053	0.452381	0.588785	0.044065
1054	0.455446	0.583333	0.044065
1055	0.452191	0.574074	0.044065
1056	0.451485	0.579439	0.062318
1057	0.450397	0.574074	0.062318
1058	0.449304	0.588785	0.062318
1059	0.451098	0.598131	0.062318
1060	0.449304	0.598131	0.062318
1061	0.447316	0.577982	0.098533
1062	0.450397	0.577982	0.044065
1063	0.452000	0.577982	0.044065
1064	0.452906	0.587156	0.044065
1065	0.456740	0.598131	0.098533
1066	0.451613	0.598131	0.000000
1067	0.451613	0.609524	0.088131
1068	0.450902	0.625000	0.062318
1069	0.451807	0.640777	0.062318
1070	0.446000	0.656863	0.044065
1071	0.446000	0.650485	0.044065
1072	0.446894	0.650485	0.000000
1073	0.446247	0.634615	0.098533
1074	0.451417	0.656863	0.088131
1075	0.451613	0.666667	0.062318
1076	0.447368	0.666667	0.062318
1077	0.447368	0.666667	0.000000
1078	0.447154	0.660194	0.044065
1079	0.452525	0.644231	0.062318
1080	0.459082	0.653846	0.088131
1081	0.463366	0.653846	0.044065
1082	0.464706	0.653846	0.000000
1083	0.467836	0.644231	0.044065
1084	0.462745	0.628571	0.062318
1085	0.462745	0.619048	0.044065
1086	0.458824	0.628571	0.076323
1087	0.457031	0.625000	0.062318
1088	0.455621	0.625000	0.000000
1089	0.455621	0.619048	0.044065
1090	0.460317	0.625000	0.062318
1091	0.464567	0.634615	0.076323
1092	0.464844	0.619048	0.088131
1093	0.455078	0.607477	0.088131
1094	0.453831	0.603774	0.098533
1095	0.456863	0.594340	0.044065
1096	0.455078	0.600000	0.076323
1097	0.455078	0.600000	0.088131
1098	0.454191	0.600000	0.044065
1099	0.460501	0.603774	0.062318
1100	0.462428	0.603774	0.000000
1101	0.462428	0.607477	0.098533
1102	0.457364	0.616822	0.076323
1103	0.456480	0.632075	0.076323
1104	0.459144	0.616822	0.076323
1105	0.467308	0.616822	0.062318
1106	0.463320	0.601852	0.088131
1107	0.460348	0.590909	0.116586
1108	0.456480	0.590909	0.044065
1109	0.454369	0.605505	0.076323
1110	0.461240	0.601852	0.062318
1111	0.464355	0.592593	0.044065
1112	0.459144	0.601852	0.076323
1113	0.462136	0.601852	0.062318
1114	0.462745	0.596330	0.062318
1115	0.461988	0.614679	0.076323
1116	0.465887	0.626168	0.062318
1117	0.463938	0.616822	0.044065
1118	0.460039	0.616822	0.062318
1119	0.461988	0.616822	0.044065
1120	0.463178	0.616822	0.076323
1121	0.456311	0.616822	0.044065
1122	0.458252	0.632075	0.062318
1123	0.462136	0.657143	0.088131
1124	0.465116	0.673077	0.088131
1125	0.462136	0.682692	0.044065
1126	0.460784	0.682692	0.062318
1127	0.463796	0.676190	0.044065
1128	0.464567	0.669811	0.044065
1129	0.459566	0.679245	0.062318
1130	0.460039	0.654206	0.076323
1131	0.460039	0.669811	0.062318
1132	0.459144	0.676190	0.076323
1133	0.458414	0.689320	0.062318
1134	0.463462	0.679612	0.062318
1135	0.466281	0.679612	0.000000
1136	0.468330	0.686275	0.062318
1137	0.466411	0.686275	0.044065
1138	0.460501	0.686275	0.076323
1139	0.458414	0.686275	0.000000
1140	0.460348	0.693069	0.044065
1141	0.460501	0.673267	0.076323
1142	0.460194	0.673267	0.062318
1143	0.458574	0.666667	0.044065
1144	0.458414	0.673267	0.044065
1145	0.460039	0.663366	0.062318
1146	0.466926	0.663366	0.000000
1147	0.465887	0.663366	0.000000
1148	0.464844	0.656863	0.062318
1149	0.469786	0.673267	0.076323
1150	0.471735	0.686869	0.062318
1151	0.470588	0.707071	0.076323
1152	0.473581	0.690000	0.062318
1153	0.472549	0.690000	0.044065
1154	0.478346	0.683168	0.062318
1155	0.476471	0.666667	0.076323
1156	0.473477	0.683168	0.076323
1157	0.477495	0.676471	0.076323
1158	0.476563	0.666667	0.076323
1159	0.481553	0.660194	0.044065
1160	0.483559	0.660194	0.044065
1161	0.486538	0.666667	0.076323
1162	0.490347	0.683168	0.088131
1163	0.490458	0.676471	0.076323
1164	0.494275	0.676471	0.000000
1165	0.498092	0.689320	0.098533
1166	0.499044	0.682692	0.044023
1167	0.496169	0.647619	0.098437
1168	0.491396	0.653846	0.088045
1169	0.485660	0.653846	0.062257
1170	0.484674	0.638095	0.062257
1171	0.488550	0.620370	0.107833
1172	0.476190	0.635514	0.076249
1173	0.476923	0.635514	0.076249
1174	0.475096	0.650943	0.088045
1175	0.469349	0.657143	0.076249
1176	0.465649	0.657143	0.062257
1177	0.459770	0.676190	0.076249
1178	0.459770	0.676190	0.062257
1179	0.465385	0.715686	0.098437
1180	0.473180	0.730000	0.076249
1181	0.471042	0.720000	0.076249
1182	0.467181	0.712871	0.088045
1183	0.469231	0.720000	0.076249
1184	0.464355	0.727273	0.044023
1185	0.469349	0.727273	0.000000
1186	0.468208	0.727273	0.062257
1187	0.460501	0.693069	0.116473
1188	0.461840	0.690000	0.076249
1189	0.457198	0.683168	0.062257
1190	0.462745	0.673267	0.044023
1191	0.465887	0.666667	0.098437
1192	0.467961	0.663366	0.076176
1193	0.466926	0.673267	0.076176
1194	0.466926	0.666667	0.107728
1195	0.462572	0.647059	0.087960
1196	0.458733	0.637255	0.076176
1197	0.457854	0.627451	0.098342
1198	0.457854	0.621359	0.062197
1199	0.458574	0.621359	0.062197
1200	0.453488	0.615385	0.062197
1201	0.456311	0.596154	0.076176
1202	0.462282	0.575472	0.098342
1203	0.470930	0.564815	0.098342
1204	0.473988	0.574074	0.043980
1205	0.472973	0.574074	0.062197
1206	0.472973	0.560748	0.107728
1207	0.467054	0.571429	0.062197
1208	0.463462	0.561905	0.098342
1209	0.460039	0.556604	0.098342
1210	0.460474	0.566038	0.098342
1211	0.459566	0.586538	0.107728
1212	0.443787	0.588235	0.116360
1213	0.433925	0.588235	0.043980
1214	0.438114	0.603960	0.076176
1215	0.440079	0.617647	0.098342
1216	0.444882	0.637255	0.076176
1217	0.442913	0.653465	0.062197
1218	0.447937	0.647059	0.076176
1219	0.446850	0.670000	0.076176
1220	0.449020	0.680000	0.087960
1221	0.452242	0.663366	0.062197
1222	0.457364	0.656863	0.076176
1223	0.462136	0.647619	0.124394
1224	0.453488	0.673077	0.062197
1225	0.453307	0.679612	0.076176
1226	0.452055	0.689320	0.062197
1227	0.459883	0.696078	0.062197
1228	0.461089	0.705882	0.076176
1229	0.456140	0.715686	0.062197
1230	0.455078	0.708738	0.062197
1231	0.454724	0.715686	0.076176
1232	0.457594	0.712871	0.087960
1233	0.455621	0.732673	0.076176
1234	0.459245	0.722772	0.062197
1235	0.458498	0.712871	0.062197
1236	0.464706	0.715686	0.087960
1237	0.458824	0.692308	0.098342
1238	0.465753	0.685714	0.043980
1239	0.464844	0.676190	0.076176
1240	0.461988	0.657143	0.087960
1241	0.454012	0.650943	0.062197
1242	0.449704	0.657143	0.076176
1243	0.447937	0.663462	0.043980
1244	0.451866	0.676471	0.062197
1245	0.455078	0.669903	0.087960
1246	0.447471	0.682692	0.087875
1247	0.445736	0.673077	0.043937
1248	0.445946	0.660377	0.076102
1249	0.446154	0.669811	0.043937
1250	0.444874	0.679612	0.131812
1251	0.440154	0.689320	0.076102
1252	0.442495	0.692308	0.087875
1253	0.432171	0.699029	0.124274
1254	0.437137	0.686275	0.116248
1255	0.437380	0.663462	0.062137
1256	0.435203	0.666667	0.107624
1257	0.439072	0.682692	0.107624
1258	0.444015	0.692308	0.062137
1259	0.443160	0.708738	0.062137
1260	0.446602	0.699029	0.043937
1261	0.445736	0.715686	0.124274
1262	0.451362	0.720000	0.098247
1263	0.450677	0.710000	0.076102
1264	0.448940	0.710000	0.076102
1265	0.446154	0.699029	0.098247
1266	0.436893	0.692308	0.076102
1267	0.434951	0.695238	0.062137
1268	0.434951	0.698113	0.087875
1269	0.430769	0.698113	0.062137
1270	0.427746	0.691589	0.043937
1271	0.429672	0.691589	0.098247
1272	0.425532	0.691589	0.087875
1273	0.428850	0.698113	0.062137
1274	0.423002	0.714286	0.076102
1275	0.424419	0.714286	0.043937
1276	0.423598	0.688679	0.076102
1277	0.426386	0.688679	0.098247
1278	0.428571	0.682243	0.043937
1279	0.423372	0.685185	0.087875
1280	0.423372	0.685185	0.062137
1281	0.422857	0.685185	0.062137
1282	0.420952	0.678899	0.076102
1283	0.422265	0.678899	0.076102
1284	0.424184	0.669725	0.087875
1285	0.416507	0.663636	0.043937
1286	0.417795	0.663636	0.062137
1287	0.421965	0.651786	0.076102
1288	0.421663	0.651786	0.062137
1289	0.421965	0.646018	0.043937
1290	0.422780	0.651786	0.062137
1291	0.419231	0.642857	0.062137
1292	0.418426	0.642857	0.000000
1293	0.420650	0.642857	0.107624
1294	0.415058	0.648649	0.087875
1295	0.419729	0.660550	0.107624
1296	0.413926	0.657407	0.062137
1297	0.417308	0.642202	0.062137
1298	0.419540	0.648148	0.043937
1299	0.415385	0.660377	0.062137
1300	0.417795	0.676190	0.076102
1301	0.421875	0.657143	0.076102
1302	0.420233	0.663462	0.062137
1303	0.425243	0.647619	0.076102
1304	0.424951	0.657143	0.062137
1305	0.423598	0.653846	0.087875
1306	0.416667	0.686275	0.087875
1307	0.422780	0.712871	0.087875
1308	0.424710	0.693069	0.098247
1309	0.425532	0.712871	0.087875
1310	0.418605	0.715686	0.098247
1311	0.409002	0.712871	0.076102
1312	0.415534	0.705882	0.043937
1313	0.415534	0.702970	0.076102
1314	0.409709	0.683168	0.062137
1315	0.411650	0.650485	0.098247
1316	0.405039	0.663366	0.098247
1317	0.408560	0.666667	0.076102
1318	0.410506	0.686275	0.062137
1319	0.408560	0.682692	0.076102
1320	0.410853	0.673077	0.087875
1321	0.412109	0.705882	0.087875
1322	0.421756	0.699029	0.124274
1323	0.416031	0.699029	0.043937
1324	0.416826	0.722772	0.098247
1325	0.413793	0.732673	0.076102
1326	0.418919	0.740000	0.076102
1327	0.418919	0.742574	0.076102
1328	0.417647	0.735294	0.076102
1329	0.420744	0.750000	0.076102
1330	0.424658	0.750000	0.107624
1331	0.425490	0.732673	0.062137
1332	0.426326	0.742574	0.107624
1333	0.415842	0.757576	0.076102
1334	0.418146	0.737374	0.098247
1335	0.411765	0.737374	0.000000
1336	0.412916	0.744898	0.062137
1337	0.416016	0.730000	0.076102
1338	0.408203	0.744898	0.076102
1339	0.411765	0.752577	0.087875
1340	0.409449	0.781250	0.062137
1341	0.407480	0.755102	0.076102
1342	0.413043	0.755102	0.107624
1343	0.409091	0.765306	0.062137
1344	0.407555	0.755102	0.062137
1345	0.408000	0.734694	0.076102
1346	0.404427	0.734694	0.043937
1347	0.400802	0.734694	0.043937
1348	0.404810	0.727273	0.116248
1349	0.406000	0.717172	0.087875
1350	0.409182	0.717172	0.076102
1351	0.403614	0.710000	0.043937
1352	0.406439	0.710000	0.000000
1353	0.405242	0.689320	0.087875
1354	0.413306	0.696078	0.087875
1355	0.417339	0.679612	0.062137
1356	0.416162	0.689320	0.087875
1357	0.421371	0.701923	0.098247
1358	0.424797	0.699029	0.098247
1359	0.416667	0.699029	0.000000
1360	0.418033	0.715686	0.062137
1361	0.417178	0.708738	0.062137
1362	0.422131	0.708738	0.062137
1363	0.425358	0.725490	0.076102
1364	0.427105	0.750000	0.107624
1365	0.425358	0.750000	0.000000
1366	0.427699	0.765306	0.062137
1367	0.424180	0.773196	0.076102
1368	0.430328	0.791667	0.087875
1369	0.425926	0.802083	0.043937
1370	0.429752	0.793814	0.062137
1371	0.433265	0.775510	0.043937
1372	0.432377	0.785714	0.043937
1373	0.430612	0.785714	0.062137
1374	0.433610	0.785714	0.043937
1375	0.430063	0.785714	0.043937
1376	0.430063	0.785714	0.087875
1377	0.422917	0.785714	0.062137
1378	0.424116	0.785714	0.000000
1379	0.424431	0.785714	0.043937
1380	0.424431	0.785714	0.076102
1381	0.426804	0.785714	0.043937
1382	0.428866	0.775510	0.062137
1383	0.429752	0.785714	0.062137
1384	0.430928	0.785714	0.000000
1385	0.432712	0.795918	0.043937
1386	0.435052	0.775510	0.087875
1387	0.432377	0.775510	0.062137
1388	0.434426	0.775510	0.000000
1389	0.432990	0.783505	0.062137
1390	0.430928	0.783505	0.062137
1391	0.425620	0.775510	0.043937
1392	0.430041	0.775510	0.000000
1393	0.428571	0.757576	0.062137
1394	0.425311	0.773196	0.062137
1395	0.428274	0.773196	0.000000
1396	0.429752	0.762887	0.043937
1397	0.428571	0.770833	0.043937
1398	0.427083	0.770833	0.062137
1399	0.422917	0.770833	0.043937
1400	0.427083	0.770833	0.000000
1401	0.428274	0.768421	0.062137
1402	0.429167	0.787234	0.062137
1403	0.430962	0.776596	0.043937
1404	0.430063	0.784946	0.098247
1405	0.432432	0.763441	0.076102
1406	0.435950	0.755319	0.062137
1407	0.433610	0.744681	0.062137
1408	0.435685	0.744681	0.062137
1409	0.426471	0.744681	0.000000
1410	0.432150	0.747368	0.076102
1411	0.427975	0.747368	0.043937
1412	0.432203	0.755319	0.062137
1413	0.436709	0.755319	0.043937
1414	0.442105	0.739583	0.087875
1415	0.438819	0.739583	0.043937
1416	0.434599	0.750000	0.076102
1417	0.435518	0.739583	0.076102
1418	0.440928	0.739583	0.043937
1419	0.441860	0.750000	0.098247
1420	0.444211	0.757895	0.062137
1421	0.449791	0.765957	0.043937
1422	0.445607	0.765957	0.062137
1423	0.444444	0.765957	0.000000
1424	0.450207	0.744681	0.087875
1425	0.450207	0.736842	0.076102
1426	0.449275	0.736842	0.000000
1427	0.449064	0.744681	0.107624
1428	0.444676	0.736842	0.062137
1429	0.442589	0.744681	0.087875
1430	0.443064	0.747368	0.062137
1431	0.440994	0.736842	0.062137
1432	0.436853	0.739583	0.062137
1433	0.438017	0.736842	0.062137
1434	0.439175	0.750000	0.098247
1435	0.434156	0.750000	0.043937
1436	0.434156	0.747368	0.062137
1437	0.435685	0.736842	0.043937
1438	0.432150	0.739583	0.062137
1439	0.440000	0.750000	0.043937
1440	0.452282	0.760417	0.062137
1441	0.455115	0.770833	0.043937
1442	0.454927	0.762887	0.043937
1443	0.453027	0.762887	0.000000
1444	0.457023	0.762887	0.062137
1445	0.460417	0.773196	0.043937
1446	0.459119	0.773196	0.043937
1447	0.463312	0.773196	0.000000
1448	0.463312	0.773196	0.062137
1449	0.461216	0.765306	0.062137
1450	0.463312	0.740000	0.076102
1451	0.465263	0.767677	0.076102
1452	0.457983	0.747475	0.076102
1453	0.457023	0.747475	0.062137
1454	0.460084	0.747475	0.062137
1455	0.465839	0.755102	0.076102
1456	0.463312	0.757576	0.098247
1457	0.469729	0.757576	0.000000
1458	0.468619	0.767677	0.062137
1459	0.472803	0.750000	0.087875
1460	0.466527	0.742574	0.076102
1461	0.469729	0.777778	0.124274
1462	0.463466	0.777778	0.076102
1463	0.469979	0.783505	0.107624
1464	0.466942	0.783505	0.062137
1465	0.471193	0.783505	0.076102
1466	0.473029	0.765306	0.043937
1467	0.475000	0.730000	0.087875
1468	0.473904	0.740000	0.043937
1469	0.480000	0.730000	0.062137
1470	0.477895	0.722772	0.087875
1471	0.480084	0.742574	0.076102
1472	0.477987	0.752475	0.062137
1473	0.483122	0.770000	0.076102
1474	0.483193	0.785714	0.076102
1475	0.483193	0.765306	0.076102
1476	0.487395	0.765306	0.043937
1477	0.495816	0.773196	0.107624
1478	0.481172	0.765306	0.076102
1479	0.482105	0.750000	0.098247
1480	0.475891	0.740000	0.043937
1481	0.474576	0.740000	0.062137
1482	0.478814	0.722772	0.076102
1483	0.475584	0.740000	0.087875
1484	0.480851	0.740000	0.043937
1485	0.478723	0.750000	0.076102
1486	0.475584	0.750000	0.000000
1487	0.474468	0.750000	0.043937
1488	0.474468	0.747475	0.076102
1489	0.472574	0.737374	0.043937
1490	0.475891	0.727273	0.076102
1491	0.475000	0.744898	0.098247
1492	0.471074	0.747475	0.098247
1493	0.464213	0.747475	0.043937
1494	0.466119	0.740000	0.062137
1495	0.471074	0.740000	0.043937
1496	0.477459	0.740000	0.062137
1497	0.477459	0.715686	0.116248
1498	0.482618	0.699029	0.076102
1499	0.480412	0.696078	0.107624
1500	0.487654	0.705882	0.087875
1501	0.488613	0.699029	0.076102
1502	0.485537	0.701923	0.076102
1503	0.491701	0.695238	0.076102
1504	0.492754	0.695238	0.000000
1505	0.492754	0.723810	0.098247
1506	0.492754	0.721154	0.087875
1507	0.491736	0.721154	0.000000
1508	0.494824	0.721154	0.076102
1509	0.490683	0.721154	0.062137
1510	0.493852	0.721154	0.000000
1511	0.493852	0.728155	0.043937
1512	0.491803	0.737864	0.076102
1513	0.490946	0.737864	0.000000
1514	0.492986	0.737864	0.043937
1515	0.492958	0.737864	0.043937
1516	0.488934	0.774510	0.087875
1517	0.487854	0.764706	0.043937
1518	0.487903	0.772277	0.062137
1519	0.489919	0.797980	0.087875
1520	0.488934	0.806122	0.076102
1521	0.486922	0.804124	0.087875
1522	0.486922	0.785714	0.098247
1523	0.483871	0.812500	0.098247
1524	0.481855	0.812500	0.000000
1525	0.481855	0.829787	0.076102
1526	0.481855	0.829787	0.000000
1527	0.482966	0.831579	0.087875
1528	0.477733	0.822917	0.076102
1529	0.480885	0.831579	0.062137
1530	0.480885	0.840426	0.107624
1531	0.484848	0.851064	0.087875
1532	0.488000	0.851064	0.043937
1533	0.488978	0.821053	0.087875
1534	0.489960	0.821053	0.087875
1535	0.492958	0.831579	0.062137
1536	0.494990	0.851064	0.076102
1537	0.491968	0.842105	0.062137
1538	0.496982	0.831579	0.062137
1539	0.496982	0.802083	0.076102
1540	0.489919	0.821053	0.062137
1541	0.488934	0.812500	0.076102
1542	0.490909	0.822917	0.076102
1543	0.491935	0.822917	0.000000
1544	0.493952	0.814433	0.076102
1545	0.492901	0.806122	0.043937
1546	0.494929	0.806122	0.043937
1547	0.493927	0.806122	0.000000
1548	0.496994	0.806122	0.043937
1549	0.494929	0.797980	0.062137
1550	0.503018	0.782178	0.076102
1551	0.497984	0.766990	0.087875
1552	0.494990	0.766990	0.062137
1553	0.496000	0.752381	0.087875
1554	0.496032	0.761905	0.087875
1555	0.492032	0.752381	0.043937
1556	0.490040	0.752381	0.043937
1557	0.495030	0.752381	0.098247
1558	0.484970	0.742857	0.043937
1559	0.480962	0.742857	0.000000
1560	0.480962	0.726415	0.043937
1561	0.484000	0.730769	0.116248
1562	0.477318	0.757282	0.062137
1563	0.476190	0.737864	0.087875
1564	0.481188	0.737864	0.076102
1565	0.486111	0.745098	0.062137
1566	0.489066	0.762376	0.043937
1567	0.494024	0.754902	0.076102
1568	0.495030	0.754902	0.087875
1569	0.498000	0.747573	0.076102
1570	0.501002	0.740385	0.087875
1571	0.502016	0.750000	0.087875
1572	0.510000	0.762376	0.116248
1573	0.515030	0.760000	0.062137
1574	0.511022	0.780000	0.107624
1575	0.516194	0.762376	0.098247
1576	0.520243	0.742574	0.076102
1577	0.525253	0.742574	0.087875
1578	0.534137	0.742574	0.000000
1579	0.535857	0.752475	0.076102
1580	0.534653	0.737864	0.124274
1581	0.533203	0.737864	0.076102
1582	0.531496	0.737864	0.076102
1583	0.525591	0.762376	0.087875
1584	0.522682	0.754902	0.043937
1585	0.520710	0.772277	0.107624
1586	0.517787	0.790000	0.087875
1587	0.520548	0.800000	0.076102
1588	0.521569	0.790000	0.043937
1589	0.519685	0.790000	0.087875
1590	0.509843	0.780000	0.062137
1591	0.505906	0.747573	0.116248
1592	0.502959	0.750000	0.062137
1593	0.500982	0.750000	0.000000
1594	0.500000	0.747573	0.076102
1595	0.499014	0.754902	0.076102
1596	0.500000	0.754902	0.076102
1597	0.500986	0.764706	0.076102
1598	0.499014	0.745098	0.087875
1599	0.490119	0.745098	0.000000
1600	0.494118	0.747573	0.107624
1601	0.492157	0.737864	0.043937
1602	0.496063	0.728155	0.043937
1603	0.496063	0.728155	0.107624
1604	0.496063	0.735294	0.062137
1605	0.497041	0.728155	0.087875
1606	0.493097	0.737864	0.076102
1607	0.500000	0.721154	0.062137
1608	0.500000	0.723810	0.098247
1609	0.501946	0.733333	0.043937
