2585	0.328482	0.346154	0.108465	158.000000
2586	0.331276	0.343511	0.125988	161.000000
2587	0.327122	0.346154	0.087370	158.000000
2588	0.327801	0.346154	0.000000	158.000000
2589	0.329854	0.338462	0.149071	158.000000
2590	0.332636	0.346154	0.089087	159.000000
2591	0.331250	0.353846	0.108465	159.000000
2592	0.331250	0.346154	0.147442	159.000000
2593	0.331250	0.346154	0.118678	159.000000
2594	0.335404	0.346154	0.119523	162.000000
2595	0.330561	0.341085	0.149071	159.000000
2596	0.327801	0.343750	0.121268	158.000000
2597	0.329167	0.343750	0.088388	158.000000
2598	0.327801	0.341085	0.121268	158.000000
2599	0.323651	0.343750	0.088045	156.000000
2600	0.329897	0.343750	0.170251	160.000000
2601	0.335378	0.343750	0.000000	164.000000
2602	0.337398	0.372093	0.210042	166.000000
2603	0.327902	0.372093	0.000000	161.000000
2604	0.324435	0.372093	0.000000	158.000000
2605	0.328512	0.369231	0.171499	159.000000
2606	0.331276	0.358779	0.144338	161.000000
2607	0.327160	0.361538	0.087706	159.000000
2608	0.324435	0.358779	0.125000	158.000000
2609	0.327869	0.358779	0.125988	160.000000
2610	0.327869	0.356061	0.174078	160.000000
2611	0.323045	0.374046	0.088388	157.000000
2612	0.322314	0.374046	0.000000	156.000000
2613	0.322314	0.374046	0.105409	156.000000
2614	0.322314	0.374046	0.125988	156.000000
2615	0.316770	0.374046	0.123091	153.000000
2616	0.318087	0.356061	0.202031	153.000000
2617	0.318841	0.356061	0.124035	154.000000
2618	0.316116	0.356061	0.090167	153.000000
2619	0.318275	0.356061	0.000000	155.000000
2620	0.318930	0.356061	0.125000	155.000000
2621	0.318275	0.353383	0.128037	155.000000
2622	0.312629	0.363636	0.125988	151.000000
2623	0.313929	0.363636	0.127000	151.000000
2624	0.315240	0.356061	0.144338	151.000000
2625	0.316008	0.345865	0.145865	152.000000
2626	0.313929	0.345865	0.000000	151.000000
2627	0.315353	0.356061	0.086711	152.000000
2628	0.314700	0.356061	0.123091	152.000000
2629	0.313929	0.335821	0.206284	151.000000
2630	0.307692	0.335821	0.124035	148.000000
2631	0.304979	0.338346	0.125000	147.000000
2632	0.304348	0.340909	0.086711	147.000000
2633	0.306584	0.343511	0.100504	149.000000
2634	0.305955	0.338346	0.129099	149.000000
2635	0.311475	0.345865	0.092057	152.000000
2636	0.310838	0.343284	0.125000	152.000000
2637	0.313525	0.343284	0.125000	153.000000
2638	0.315041	0.343284	0.000000	155.000000
2639	0.316973	0.338235	0.125988	155.000000
2640	0.314928	0.333333	0.178174	154.000000
2641	0.308008	0.333333	0.125988	150.000000
2642	0.303901	0.323741	0.147442	148.000000
2643	0.305499	0.323741	0.000000	150.000000
2644	0.308943	0.323741	0.000000	152.000000
2645	0.310204	0.326087	0.133038	152.000000
2646	0.312245	0.328467	0.085126	153.000000
2647	0.313008	0.330882	0.085436	154.000000
2648	0.311475	0.330882	0.164399	152.000000
2649	0.308793	0.326087	0.125000	151.000000
2650	0.305328	0.323529	0.149071	149.000000
2651	0.297131	0.325926	0.085749	145.000000
2652	0.302658	0.325926	0.000000	148.000000
2653	0.302658	0.325926	0.096674	148.000000
2654	0.304527	0.325926	0.097129	148.000000
2655	0.304527	0.325926	0.000000	148.000000
2656	0.309917	0.333333	0.149071	150.000000
2657	0.305155	0.333333	0.117851	148.000000
2658	0.306584	0.333333	0.118678	149.000000
2659	0.306584	0.335878	0.087039	149.000000
2660	0.308642	0.338462	0.134840	150.000000
2661	0.309278	0.346154	0.123091	150.000000
2662	0.309917	0.346154	0.000000	150.000000
2663	0.308176	0.335878	0.149071	147.000000
2664	0.299163	0.335878	0.167836	143.000000
2665	0.301053	0.346154	0.123091	143.000000
2666	0.300420	0.346154	0.124035	143.000000
2667	0.309917	0.348837	0.149071	150.000000
2668	0.309278	0.348837	0.000000	150.000000
2669	0.312115	0.348837	0.000000	152.000000
2670	0.312115	0.348837	0.125000	152.000000
2671	0.311475	0.351563	0.088045	152.000000
2672	0.311475	0.362205	0.094491	152.000000
2673	0.312373	0.362205	0.178174	154.000000
2674	0.307847	0.365079	0.128037	153.000000
2675	0.307692	0.365079	0.000000	152.000000
2676	0.312500	0.365079	0.000000	155.000000
2677	0.314516	0.365079	0.129099	156.000000
2678	0.311111	0.365079	0.096674	154.000000
2679	0.319192	0.365079	0.134231	158.000000
2680	0.313008	0.365079	0.115470	154.000000
2681	0.311609	0.373016	0.147442	153.000000
2682	0.311111	0.376000	0.089087	154.000000
2683	0.310345	0.370079	0.184115	153.000000
2684	0.303462	0.373016	0.095783	149.000000
2685	0.308163	0.373016	0.000000	151.000000
2686	0.317172	0.373016	0.095346	157.000000
2687	0.321932	0.362205	0.145865	160.000000
2688	0.323353	0.370079	0.147442	162.000000
2689	0.326000	0.351563	0.206284	163.000000
2690	0.322068	0.348837	0.096674	162.000000
2691	0.318091	0.348837	0.113228	160.000000
2692	0.322134	0.348837	0.113961	163.000000
2693	0.320158	0.353846	0.136717	162.000000
2694	0.315582	0.353846	0.000000	160.000000
2695	0.315582	0.351145	0.127000	160.000000
2696	0.314851	0.351145	0.097590	159.000000
2697	0.313492	0.358779	0.128037	158.000000
2698	0.313492	0.358779	0.097590	158.000000
2699	0.312127	0.358779	0.098058	157.000000
2700	0.311508	0.360902	0.170664	157.000000
2701	0.309524	0.358209	0.141421	156.000000
2702	0.304348	0.358209	0.000000	154.000000
2703	0.307540	0.360294	0.114708	155.000000
2704	0.305556	0.355556	0.142857	154.000000
2705	0.302789	0.355556	0.101015	152.000000
2706	0.302000	0.350365	0.115470	151.000000
2707	0.297405	0.352941	0.085436	149.000000
2708	0.296813	0.343066	0.144338	149.000000
2709	0.297619	0.343066	0.143592	150.000000
2710	0.299010	0.333333	0.145865	151.000000
2711	0.299803	0.343066	0.085126	152.000000
2712	0.303922	0.343066	0.102598	155.000000
2713	0.306483	0.347826	0.115470	156.000000
2714	0.306483	0.347826	0.144338	156.000000
2715	0.302372	0.355072	0.103142	153.000000
2716	0.303571	0.342857	0.202031	153.000000
2717	0.298805	0.350000	0.117851	150.000000
2718	0.298000	0.340426	0.142857	149.000000
2719	0.295181	0.338028	0.129099	147.000000
2720	0.296813	0.335664	0.144338	149.000000
2721	0.290258	0.333333	0.130189	146.000000
2722	0.287698	0.333333	0.000000	145.000000
2723	0.288270	0.331034	0.101535	145.000000
2724	0.289941	0.331034	0.119523	147.000000
2725	0.291089	0.331034	0.101535	147.000000
2726	0.292490	0.331034	0.119523	148.000000
2727	0.291089	0.331034	0.143592	147.000000
2728	0.293307	0.337931	0.171499	149.000000
2729	0.296078	0.337931	0.000000	151.000000
2730	0.296660	0.328767	0.142857	151.000000
2731	0.294118	0.328767	0.102598	150.000000
2732	0.292398	0.326531	0.174078	150.000000
2733	0.290448	0.317568	0.144338	149.000000
2734	0.286550	0.317568	0.103142	147.000000
2735	0.287938	0.315436	0.125000	148.000000
2736	0.284600	0.315436	0.000000	146.000000
2737	0.289883	0.313333	0.103695	149.000000
2738	0.288499	0.311258	0.103695	148.000000
2739	0.291262	0.311258	0.125988	150.000000
2740	0.294574	0.311258	0.127000	152.000000
2741	0.299228	0.313333	0.081379	155.000000
2742	0.297297	0.313333	0.127000	154.000000
2743	0.299228	0.304636	0.145865	155.000000
2744	0.297872	0.302632	0.147442	154.000000
2745	0.301741	0.309211	0.125988	156.000000
2746	0.309160	0.309211	0.127000	162.000000
2747	0.309160	0.300654	0.145865	162.000000
2748	0.311787	0.298701	0.129099	164.000000
2749	0.314501	0.298701	0.128037	167.000000
2750	0.310734	0.298701	0.094491	165.000000
2751	0.314501	0.296774	0.127000	167.000000
2752	0.310734	0.296774	0.103695	165.000000
2753	0.315197	0.294872	0.184115	168.000000
2754	0.313433	0.291139	0.132453	168.000000
2755	0.316888	0.291139	0.147442	167.000000
2756	0.316190	0.291139	0.134840	166.000000
2757	0.315488	0.292994	0.079556	165.000000
2758	0.316699	0.294872	0.079809	165.000000
2759	0.314672	0.294872	0.000000	163.000000
2760	0.313346	0.301282	0.124035	162.000000
2761	0.316406	0.301282	0.000000	162.000000
2762	0.315686	0.294872	0.145865	161.000000
2763	0.316306	0.294872	0.000000	161.000000
2764	0.317025	0.296774	0.125000	162.000000
2765	0.317647	0.296774	0.000000	162.000000
2766	0.320866	0.283871	0.208514	163.000000
2767	0.325397	0.283871	0.131306	164.000000
2768	0.329365	0.282051	0.176777	166.000000
2769	0.328063	0.282051	0.000000	166.000000
2770	0.333988	0.278481	0.132453	170.000000
2771	0.333988	0.275000	0.133631	170.000000
2772	0.324853	0.276730	0.190693	166.000000
2773	0.319608	0.276730	0.125988	163.000000
2774	0.322957	0.272152	0.150756	166.000000
2775	0.322330	0.278481	0.134840	166.000000
2776	0.325536	0.278481	0.136083	167.000000
2777	0.321569	0.278481	0.000000	164.000000
2778	0.329457	0.265823	0.213201	170.000000
2779	0.325581	0.267516	0.094072	168.000000
2780	0.321705	0.265823	0.162938	166.000000
2781	0.321705	0.265823	0.095346	166.000000
2782	0.324952	0.264151	0.095783	168.000000
2783	0.327553	0.264151	0.000000	170.000000
2784	0.326255	0.265823	0.079305	169.000000
2785	0.330769	0.269231	0.112509	172.000000
2786	0.335249	0.275641	0.135457	175.000000
2787	0.340344	0.269231	0.152499	178.000000
2788	0.335249	0.264516	0.154303	175.000000
2789	0.335238	0.266234	0.102062	176.000000
2790	0.333969	0.266234	0.096674	175.000000
2791	0.335249	0.272727	0.097129	175.000000
2792	0.337143	0.272727	0.097590	177.000000
2793	0.337761	0.281046	0.117851	178.000000
2794	0.341509	0.279221	0.098058	181.000000
2795	0.339623	0.279221	0.000000	180.000000
2796	0.340909	0.279221	0.132453	180.000000
2797	0.343396	0.277419	0.166667	182.000000
2798	0.338374	0.285714	0.118678	179.000000
2799	0.337121	0.279221	0.150756	178.000000
2800	0.337121	0.277419	0.118678	178.000000
2801	0.334601	0.269231	0.152499	176.000000
2802	0.333333	0.269231	0.000000	174.000000
2803	0.333333	0.269231	0.000000	174.000000
2804	0.335893	0.261146	0.154303	175.000000
2805	0.339080	0.261146	0.000000	177.000000
2806	0.340344	0.262821	0.118678	178.000000
2807	0.348659	0.270968	0.080064	182.000000
2808	0.352490	0.264516	0.154303	184.000000
2809	0.350575	0.285714	0.169031	183.000000
2810	0.347909	0.285714	0.140720	183.000000
2811	0.347909	0.281046	0.150756	183.000000
2812	0.348571	0.277419	0.119523	183.000000
2813	0.347992	0.272727	0.152499	182.000000
2814	0.347992	0.266234	0.154303	182.000000
2815	0.347992	0.272727	0.119523	182.000000
2816	0.347992	0.272727	0.129099	182.000000
2817	0.347992	0.289474	0.113961	182.000000
2818	0.350476	0.296053	0.119523	184.000000
2819	0.348571	0.285714	0.149071	183.000000
2820	0.352273	0.285714	0.000000	186.000000
2821	0.354286	0.287582	0.080582	186.000000
2822	0.356870	0.277419	0.150756	187.000000
2823	0.355212	0.275641	0.100504	184.000000
2824	0.353282	0.282051	0.100504	183.000000
2825	0.353516	0.282051	0.000000	181.000000
2826	0.358527	0.288462	0.101015	185.000000
2827	0.357977	0.292994	0.101535	184.000000
2828	0.360465	0.286624	0.147442	186.000000
2829	0.360465	0.288462	0.079809	186.000000
2830	0.361165	0.290323	0.101535	186.000000
2831	0.362573	0.296774	0.128037	186.000000
2832	0.362403	0.294872	0.102062	187.000000
2833	0.364162	0.296774	0.080064	189.000000
2834	0.364865	0.298701	0.080322	189.000000
2835	0.361165	0.298701	0.121268	186.000000
2836	0.362403	0.298701	0.102598	187.000000
2837	0.361165	0.298701	0.000000	186.000000
2838	0.362934	0.298701	0.122169	188.000000
2839	0.361004	0.296774	0.099015	187.000000
2840	0.361004	0.296774	0.123091	187.000000
2841	0.357006	0.298701	0.080322	186.000000
2842	0.357006	0.296774	0.099015	186.000000
2843	0.357143	0.292994	0.127000	185.000000
2844	0.355899	0.292994	0.000000	184.000000
2845	0.356589	0.291139	0.128037	184.000000
2846	0.358674	0.289308	0.099504	184.000000
2847	0.356031	0.283019	0.147442	183.000000
2848	0.358527	0.283019	0.000000	185.000000
2849	0.358121	0.283019	0.000000	183.000000
2850	0.358121	0.289308	0.129099	183.000000
2851	0.354902	0.289308	0.000000	181.000000
2852	0.359922	0.289308	0.130189	185.000000
2853	0.364865	0.287500	0.099015	189.000000
2854	0.366279	0.287500	0.000000	189.000000
2855	0.372361	0.287500	0.000000	194.000000
2856	0.376448	0.293750	0.124035	195.000000
2857	0.376448	0.293750	0.099504	195.000000
2858	0.374517	0.293750	0.103695	194.000000
2859	0.371869	0.293750	0.000000	193.000000
2860	0.374761	0.295597	0.145865	196.000000
2861	0.375000	0.289308	0.145865	195.000000
2862	0.374280	0.289308	0.000000	195.000000
2863	0.375000	0.312102	0.112154	195.000000
2864	0.374031	0.314103	0.079809	193.000000
2865	0.377649	0.314103	0.000000	196.000000
2866	0.378846	0.314103	0.000000	197.000000
2867	0.382524	0.312102	0.148250	197.000000
2868	0.378168	0.318471	0.128037	194.000000
2869	0.380583	0.324841	0.124035	196.000000
2870	0.380583	0.329032	0.140028	196.000000
2871	0.375969	0.335484	0.099015	194.000000
2872	0.373541	0.335484	0.129099	192.000000
2873	0.375969	0.333333	0.099504	194.000000
2874	0.374031	0.331210	0.122169	193.000000
2875	0.375242	0.331210	0.000000	194.000000
2876	0.381958	0.327044	0.130189	199.000000
2877	0.380038	0.329114	0.079305	198.000000
2878	0.378119	0.320755	0.138675	197.000000
2879	0.376923	0.318750	0.131306	196.000000
2880	0.374031	0.320755	0.079057	193.000000
2881	0.372093	0.322785	0.140028	192.000000
2882	0.372816	0.322785	0.000000	192.000000
2883	0.371094	0.322785	0.000000	190.000000
2884	0.373777	0.322785	0.000000	191.000000
2885	0.374269	0.322785	0.000000	192.000000
2886	0.375000	0.312500	0.140028	192.000000
2887	0.372816	0.312500	0.106000	192.000000
2888	0.372816	0.306250	0.141421	192.000000
2889	0.372816	0.310559	0.131306	192.000000
2890	0.372093	0.302469	0.141421	192.000000
2891	0.373541	0.302469	0.000000	192.000000
2892	0.375486	0.298137	0.142857	193.000000
2893	0.372320	0.298137	0.000000	191.000000
2894	0.377907	0.298137	0.106000	195.000000
2895	0.379845	0.296296	0.150756	196.000000
2896	0.377176	0.296296	0.130189	195.000000
2897	0.378641	0.294479	0.099504	195.000000
2898	0.379845	0.286585	0.144338	196.000000
2899	0.377432	0.288344	0.078087	194.000000
2900	0.379377	0.280488	0.145865	195.000000
2901	0.381044	0.280488	0.000000	197.000000
2902	0.381044	0.278788	0.100000	197.000000
2903	0.383430	0.278788	0.187317	199.000000
2904	0.380309	0.278788	0.099504	197.000000
2905	0.379845	0.286585	0.077850	196.000000
2906	0.377432	0.278788	0.145865	194.000000
2907	0.376699	0.274390	0.147442	194.000000
2908	0.372816	0.266667	0.149071	192.000000
2909	0.370155	0.266667	0.133631	191.000000
2910	0.370656	0.268293	0.077850	192.000000
2911	0.369942	0.257485	0.150756	192.000000
2912	0.373796	0.259036	0.109435	194.000000
2913	0.376673	0.259036	0.000000	197.000000
2914	0.378585	0.265060	0.133631	198.000000
2915	0.379771	0.266667	0.077615	199.000000
2916	0.382576	0.266667	0.000000	202.000000
2917	0.382576	0.260606	0.150756	202.000000
2918	0.378072	0.262195	0.099504	200.000000
2919	0.376894	0.262195	0.000000	199.000000
2920	0.378788	0.260606	0.118678	200.000000
2921	0.373333	0.254545	0.152499	196.000000
2922	0.374525	0.254545	0.119523	197.000000
2923	0.372624	0.268293	0.130189	196.000000
2924	0.371429	0.268293	0.000000	195.000000
2925	0.372137	0.268293	0.000000	195.000000
2926	0.377143	0.268293	0.000000	198.000000
2927	0.376426	0.269939	0.078087	198.000000
2928	0.374280	0.269939	0.103695	195.000000
2929	0.375242	0.263804	0.150756	194.000000
2930	0.372320	0.262195	0.143592	191.000000
2931	0.372320	0.263804	0.127000	191.000000
2932	0.371595	0.269939	0.128037	191.000000
2933	0.374031	0.269939	0.000000	193.000000
2934	0.374757	0.277778	0.078326	193.000000
2935	0.378378	0.276074	0.129099	196.000000
2936	0.371373	0.276074	0.000000	192.000000
2937	0.373796	0.276074	0.103695	194.000000
2938	0.375000	0.279503	0.129099	195.000000
2939	0.376923	0.279503	0.101015	196.000000
2940	0.375723	0.287500	0.147442	195.000000
2941	0.375723	0.287500	0.117851	195.000000
2942	0.374280	0.287500	0.000000	195.000000
2943	0.373563	0.293750	0.106000	195.000000
2944	0.375000	0.291925	0.106600	195.000000
2945	0.373796	0.285714	0.145865	194.000000
2946	0.373077	0.283951	0.101535	194.000000
2947	0.372361	0.276074	0.147442	194.000000
2948	0.372137	0.285714	0.110770	195.000000
2949	0.375712	0.287500	0.078811	198.000000
2950	0.373106	0.287500	0.000000	197.000000
2951	0.373106	0.287500	0.147442	197.000000
2952	0.367424	0.271605	0.208514	194.000000
2953	0.366224	0.265432	0.150756	193.000000
2954	0.362595	0.259259	0.152499	190.000000
2955	0.358238	0.257669	0.175412	187.000000
2956	0.351248	0.257669	0.000000	183.000000
2957	0.354406	0.257669	0.102062	185.000000
2958	0.351248	0.259259	0.102598	183.000000
2959	0.352713	0.253086	0.154303	182.000000
2960	0.350097	0.256250	0.125988	181.000000
2961	0.346304	0.256250	0.000000	178.000000
2962	0.344423	0.254658	0.115470	176.000000
2963	0.345776	0.256250	0.078811	176.000000
2964	0.348425	0.256250	0.116248	177.000000
2965	0.347826	0.246914	0.156174	176.000000
2966	0.346535	0.250000	0.111111	175.000000
2967	0.341948	0.250000	0.117041	172.000000
2968	0.341317	0.250000	0.125000	171.000000
2969	0.343254	0.242236	0.158114	173.000000
2970	0.339286	0.236025	0.160128	171.000000
2971	0.337972	0.236025	0.127000	170.000000
2972	0.333996	0.236025	0.128037	168.000000
2973	0.334661	0.236025	0.000000	168.000000
2974	0.339286	0.234568	0.102598	171.000000
2975	0.340594	0.234568	0.101535	172.000000
2976	0.341948	0.236025	0.102598	172.000000
2977	0.341948	0.236025	0.128037	172.000000
2978	0.347059	0.231250	0.162221	177.000000
2979	0.347656	0.229814	0.115470	178.000000
2980	0.346979	0.229814	0.116248	178.000000
2981	0.348337	0.228395	0.144338	178.000000
2982	0.347741	0.233129	0.127000	177.000000
2983	0.345776	0.233129	0.000000	176.000000
2984	0.345098	0.233129	0.117041	176.000000
2985	0.344488	0.231707	0.117851	175.000000
2986	0.344488	0.230303	0.102598	175.000000
2987	0.345776	0.234940	0.118678	176.000000
2988	0.350877	0.236364	0.077615	180.000000
2989	0.357977	0.242424	0.103142	184.000000
2990	0.359223	0.250000	0.103695	185.000000
2991	0.357977	0.242424	0.156174	184.000000
2992	0.355340	0.243902	0.077850	183.000000
2993	0.353516	0.250000	0.104257	181.000000
2994	0.354776	0.251534	0.125000	182.000000
2995	0.358527	0.246914	0.156174	185.000000
2996	0.357282	0.246914	0.120386	184.000000
2997	0.352140	0.248447	0.078567	181.000000
2998	0.352713	0.248447	0.142134	182.000000
2999	0.346899	0.254658	0.118678	179.000000
3000	0.352713	0.262500	0.169031	182.000000
3001	0.349020	0.262500	0.169031	178.000000
3002	0.343195	0.272152	0.111803	174.000000
3003	0.345238	0.280255	0.079556	174.000000
3004	0.343936	0.273885	0.150756	173.000000
3005	0.342685	0.273885	0.122169	171.000000
3006	0.343313	0.264151	0.152499	172.000000
3007	0.341897	0.265823	0.124035	173.000000
3008	0.341897	0.265823	0.000000	173.000000
3009	0.342574	0.265823	0.000000	173.000000
3010	0.345168	0.264151	0.119523	175.000000
3011	0.347826	0.264151	0.000000	176.000000
3012	0.347222	0.272152	0.079305	175.000000
3013	0.351085	0.272152	0.124035	178.000000
3014	0.349112	0.272152	0.000000	177.000000
3015	0.354207	0.280255	0.079556	181.000000
3016	0.353516	0.278481	0.119523	181.000000
3017	0.354207	0.278481	0.125000	181.000000
3018	0.360236	0.273885	0.150756	183.000000
3019	0.357002	0.269231	0.152499	181.000000
3020	0.358268	0.267516	0.120386	182.000000
3021	0.359684	0.267516	0.099504	182.000000
3022	0.359684	0.262500	0.175412	182.000000
3023	0.359684	0.260870	0.141421	182.000000
3024	0.352475	0.260870	0.000000	178.000000
3025	0.353175	0.260870	0.000000	178.000000
3026	0.352000	0.260870	0.122169	176.000000
3027	0.350000	0.268750	0.125000	175.000000
3028	0.352590	0.273292	0.123091	177.000000
3029	0.347913	0.279503	0.102598	175.000000
3030	0.348000	0.271605	0.149071	174.000000
3031	0.344000	0.269939	0.103142	172.000000
3032	0.346000	0.269939	0.174964	173.000000
3033	0.338677	0.268293	0.103142	169.000000
3034	0.338000	0.269939	0.078087	169.000000
3035	0.337302	0.265432	0.150756	170.000000
3036	0.334653	0.265432	0.102598	169.000000
3037	0.332673	0.271605	0.125000	168.000000
3038	0.333996	0.274390	0.146647	168.000000
3039	0.332008	0.283951	0.110432	167.000000
3040	0.333992	0.280488	0.120386	169.000000
3041	0.326087	0.280488	0.000000	165.000000
3042	0.325444	0.278788	0.120386	165.000000
3043	0.324752	0.278788	0.147442	164.000000
3044	0.330040	0.283133	0.104828	167.000000
3045	0.331361	0.283133	0.105409	168.000000
3046	0.332677	0.281437	0.106000	169.000000
3047	0.332677	0.279762	0.124035	169.000000
3048	0.335953	0.279762	0.000000	171.000000
3049	0.337255	0.279762	0.145865	172.000000
3050	0.337255	0.278107	0.151620	172.000000
3051	0.332677	0.274854	0.123091	169.000000
3052	0.330059	0.276471	0.076472	168.000000
3053	0.330709	0.276471	0.107833	168.000000
3054	0.331361	0.274854	0.104257	168.000000
3055	0.333333	0.269006	0.145865	170.000000
3056	0.333333	0.267442	0.108465	170.000000
3057	0.332681	0.273256	0.104257	170.000000
3058	0.332681	0.271676	0.109109	170.000000
3059	0.329412	0.271676	0.000000	168.000000
3060	0.332024	0.267442	0.145865	169.000000
3061	0.333984	0.269006	0.076249	171.000000
3062	0.335938	0.269006	0.000000	172.000000
3063	0.337255	0.267442	0.104257	172.000000
3064	0.337255	0.267442	0.109764	172.000000
3065	0.337917	0.264368	0.122169	172.000000
3066	0.332673	0.262857	0.157135	168.000000
3067	0.337917	0.255682	0.147442	172.000000
3068	0.332677	0.252809	0.159111	169.000000
3069	0.326087	0.252809	0.000000	165.000000
3070	0.329341	0.247191	0.149071	165.000000
3071	0.332008	0.247191	0.113961	167.000000
3072	0.333333	0.247191	0.000000	168.000000
3073	0.333992	0.247191	0.146647	169.000000
3074	0.328032	0.250000	0.198680	165.000000
3075	0.330693	0.256983	0.117041	167.000000
3076	0.333333	0.256983	0.000000	169.000000
3077	0.332016	0.261111	0.171499	168.000000
3078	0.330040	0.258242	0.123091	167.000000
3079	0.326772	0.258242	0.145865	166.000000
3080	0.326772	0.265193	0.074125	166.000000
3081	0.326733	0.263736	0.105409	165.000000
3082	0.326044	0.256831	0.144338	164.000000
3083	0.324056	0.256831	0.000000	163.000000
3084	0.324056	0.255435	0.106600	163.000000
3085	0.323413	0.255435	0.000000	163.000000
3086	0.326772	0.255435	0.000000	166.000000
3087	0.328094	0.255435	0.000000	167.000000
3088	0.324752	0.255435	0.118678	164.000000
3089	0.325397	0.260870	0.117041	164.000000
3090	0.326044	0.264865	0.119523	164.000000
3091	0.327345	0.270270	0.120386	164.000000
3092	0.327345	0.270270	0.000000	164.000000
3093	0.325301	0.270270	0.000000	162.000000
3094	0.323887	0.270270	0.107211	160.000000
3095	0.323887	0.270270	0.000000	160.000000
3096	0.327968	0.268817	0.117851	163.000000
3097	0.329939	0.263441	0.141421	162.000000
3098	0.329960	0.263441	0.118678	163.000000
3099	0.329939	0.263441	0.121268	162.000000
3100	0.327198	0.263441	0.000000	160.000000
3101	0.330595	0.256684	0.142857	161.000000
3102	0.329918	0.265957	0.149906	161.000000
3103	0.329918	0.265957	0.172774	161.000000
3104	0.327198	0.264550	0.106600	160.000000
3105	0.325820	0.265957	0.072739	159.000000
3106	0.327160	0.264550	0.120386	159.000000
3107	0.326446	0.264550	0.121268	158.000000
3108	0.325052	0.264550	0.000000	157.000000
3109	0.325052	0.265957	0.122169	157.000000
3110	0.322981	0.265957	0.000000	156.000000
3111	0.320833	0.265957	0.000000	154.000000
3112	0.319415	0.267380	0.121268	153.000000
3113	0.323591	0.265957	0.121268	155.000000
3114	0.319415	0.265957	0.000000	153.000000
3115	0.320833	0.264550	0.121268	154.000000
3116	0.320084	0.263158	0.172774	153.000000
3117	0.318750	0.264550	0.072548	153.000000
3118	0.323591	0.263158	0.124035	155.000000
3119	0.321429	0.263158	0.125000	153.000000
3120	0.320000	0.264550	0.072548	152.000000
3121	0.320000	0.264550	0.000000	152.000000
3122	0.320000	0.264550	0.000000	152.000000
3123	0.321429	0.264550	0.000000	153.000000
3124	0.321429	0.264550	0.106000	153.000000
3125	0.321429	0.264550	0.000000	153.000000
3126	0.326360	0.257895	0.141421	156.000000
3127	0.326360	0.252632	0.142857	156.000000
3128	0.327044	0.253968	0.072548	156.000000
3129	0.327731	0.253968	0.000000	156.000000
3130	0.327044	0.255319	0.144338	156.000000
3131	0.322851	0.248677	0.144338	154.000000
3132	0.319915	0.247368	0.128037	151.000000
3133	0.319915	0.244792	0.117851	151.000000
3134	0.316239	0.243523	0.129099	148.000000
3135	0.314103	0.248705	0.106600	147.000000
3136	0.312634	0.248705	0.118678	146.000000
3137	0.312766	0.243523	0.144338	147.000000
3138	0.312634	0.255208	0.107211	146.000000
3139	0.313305	0.255208	0.107833	146.000000
3140	0.311301	0.255208	0.119523	146.000000
3141	0.309168	0.255208	0.000000	145.000000
3142	0.308190	0.256545	0.117851	143.000000
3143	0.313433	0.256545	0.000000	147.000000
3144	0.316916	0.257895	0.072357	148.000000
3145	0.322650	0.257895	0.127000	151.000000
3146	0.321814	0.257895	0.107833	149.000000
3147	0.319654	0.253968	0.142857	148.000000
3148	0.320430	0.252632	0.128037	149.000000
3149	0.321888	0.252632	0.000000	150.000000
3150	0.323340	0.259259	0.072548	151.000000
3151	0.328358	0.252632	0.142857	154.000000
3152	0.328390	0.251309	0.108465	155.000000
3153	0.331210	0.252632	0.072357	156.000000
3154	0.332627	0.253968	0.072548	157.000000
3155	0.332636	0.253968	0.129099	159.000000
3156	0.332636	0.256545	0.162221	159.000000
3157	0.322176	0.261780	0.130189	154.000000
3158	0.323651	0.261780	0.000000	156.000000
3159	0.326489	0.261780	0.000000	159.000000
3160	0.327122	0.255208	0.185695	158.000000
3161	0.325052	0.250000	0.142857	157.000000
3162	0.327801	0.250000	0.000000	158.000000
3163	0.329897	0.250000	0.000000	160.000000
3164	0.330595	0.244792	0.144338	161.000000
3165	0.329918	0.244792	0.000000	161.000000
3166	0.329918	0.244792	0.000000	161.000000
3167	0.325773	0.244792	0.118678	158.000000
3168	0.334686	0.239583	0.145865	165.000000
3169	0.332657	0.239583	0.162221	164.000000
3170	0.333333	0.239583	0.000000	163.000000
3171	0.334694	0.239583	0.131306	164.000000
3172	0.331288	0.239583	0.000000	162.000000
3173	0.333333	0.239583	0.000000	162.000000
3174	0.334021	0.233161	0.147442	162.000000
3175	0.333333	0.233161	0.000000	162.000000
3176	0.335391	0.234375	0.071982	163.000000
3177	0.332645	0.235602	0.072169	161.000000
3178	0.332645	0.234375	0.118678	161.000000
3179	0.330579	0.234375	0.118678	160.000000
3180	0.335404	0.234375	0.000000	162.000000
3181	0.334719	0.234375	0.000000	161.000000
3182	0.336100	0.234375	0.000000	162.000000
3183	0.336100	0.235602	0.072169	162.000000
3184	0.336100	0.235602	0.000000	162.000000
3185	0.338174	0.236842	0.149906	163.000000
3186	0.336798	0.236842	0.113228	162.000000
3187	0.333333	0.232804	0.149071	161.000000
3188	0.335391	0.232804	0.000000	163.000000
3189	0.336066	0.232804	0.000000	164.000000
3190	0.337449	0.231579	0.117041	164.000000
3191	0.342324	0.232804	0.072548	165.000000
3192	0.344330	0.232804	0.113228	167.000000
