823	0.322772	0.459016	0.098629
824	0.320158	0.451087	0.098629
825	0.319527	0.459016	0.088216
826	0.314851	0.445652	0.098629
827	0.314229	0.451087	0.076397
828	0.314961	0.456522	0.088216
829	0.314961	0.461538	0.088216
830	0.314961	0.461538	0.044108
831	0.315582	0.456522	0.062378
832	0.315582	0.472527	0.076397
833	0.324165	0.467033	0.062378
834	0.321499	0.461111	0.108042
835	0.318271	0.474576	0.116699
836	0.312253	0.463277	0.062378
837	0.316306	0.468571	0.088216
838	0.302554	0.468208	0.098629
839	0.311637	0.462428	0.076397
840	0.310413	0.459302	0.076397
841	0.307087	0.459302	0.062378
842	0.309665	0.465116	0.076397
843	0.312253	0.462428	0.062378
844	0.309524	0.482353	0.076397
845	0.316000	0.491018	0.088216
846	0.314000	0.497006	0.044108
847	0.316000	0.509091	0.062378
848	0.316000	0.500000	0.062378
849	0.314115	0.512195	0.108042
850	0.311377	0.512195	0.108042
851	0.323471	0.530864	0.116699
852	0.315476	0.537500	0.116699
853	0.315476	0.527950	0.088216
854	0.314229	0.540881	0.108042
855	0.315369	0.553459	0.076397
856	0.320080	0.563291	0.098629
857	0.318091	0.547170	0.076397
858	0.313373	0.540373	0.062378
859	0.313253	0.556250	0.076397
860	0.320000	0.549383	0.076397
861	0.316103	0.543210	0.076397
862	0.316832	0.543210	0.044108
863	0.321569	0.566879	0.098629
864	0.322835	0.556962	0.088216
865	0.327416	0.550633	0.098629
866	0.326087	0.560510	0.062378
867	0.324803	0.550000	0.108042
868	0.324803	0.563291	0.076397
869	0.323471	0.566038	0.098629
870	0.324803	0.566038	0.076397
871	0.324803	0.547170	0.076397
872	0.322835	0.550633	0.088216
873	0.323471	0.524691	0.088216
874	0.325444	0.515152	0.088216
875	0.325444	0.524096	0.076397
876	0.321499	0.530120	0.062378
877	0.325397	0.530120	0.062378
878	0.328000	0.523810	0.062378
879	0.324000	0.520710	0.098629
880	0.321285	0.532544	0.088216
881	0.322449	0.554217	0.116699
882	0.323045	0.557576	0.088216
883	0.320248	0.544910	0.098629
884	0.316116	0.544910	0.088216
885	0.319018	0.554217	0.116699
886	0.308793	0.551515	0.076397
887	0.307216	0.557576	0.076397
888	0.314286	0.557576	0.062378
889	0.319756	0.544910	0.062378
890	0.317623	0.541667	0.062378
891	0.317719	0.538462	0.044108
892	0.319756	0.550898	0.107937
893	0.314516	0.560241	0.076323
894	0.317172	0.556886	0.044065
895	0.314516	0.568862	0.062318
896	0.316000	0.578313	0.062318
897	0.316000	0.581818	0.098533
898	0.313253	0.585366	0.088131
899	0.312625	0.585366	0.044065
900	0.318000	0.611111	0.088131
901	0.320792	0.601227	0.088131
902	0.320792	0.585366	0.107937
903	0.325490	0.585366	0.098533
904	0.321499	0.604938	0.076323
905	0.326087	0.591463	0.107937
906	0.321499	0.597561	0.088131
907	0.323529	0.593939	0.062318
908	0.322134	0.590361	0.076323
909	0.327381	0.586826	0.116586
910	0.318182	0.583333	0.076323
911	0.308765	0.583333	0.098533
912	0.305556	0.577381	0.062318
913	0.297619	0.580838	0.062318
914	0.293886	0.580838	0.062318
915	0.295858	0.580838	0.088131
916	0.302554	0.565476	0.107937
917	0.309055	0.553571	0.088131
918	0.302554	0.556886	0.044065
919	0.300000	0.553571	0.044065
920	0.294466	0.547619	0.062318
921	0.296443	0.541667	0.062318
922	0.290258	0.529762	0.098533
923	0.291016	0.523529	0.088131
924	0.287671	0.538462	0.088131
925	0.284872	0.535294	0.044065
926	0.291262	0.544379	0.098533
927	0.305769	0.532544	0.107937
928	0.309160	0.532544	0.000000
929	0.313093	0.535714	0.076323
930	0.316888	0.532544	0.044065
931	0.315690	0.529412	0.088131
932	0.322097	0.520468	0.088131
933	0.314501	0.535714	0.088131
934	0.308989	0.538922	0.044065
935	0.310861	0.538922	0.062318
936	0.313433	0.548193	0.044065
937	0.314711	0.542169	0.062318
938	0.318519	0.542169	0.000000
939	0.324074	0.520958	0.098533
940	0.325323	0.514970	0.076323
941	0.329650	0.500000	0.098533
942	0.320442	0.482353	0.124635
943	0.323529	0.476471	0.107937
944	0.325967	0.494118	0.116586
945	0.316271	0.482558	0.076323
946	0.310786	0.477011	0.076323
947	0.312500	0.473988	0.062318
948	0.313076	0.485549	0.076323
949	0.307551	0.494186	0.116586
950	0.309259	0.494186	0.098533
951	0.312384	0.494186	0.000000
952	0.312500	0.508772	0.088131
953	0.311234	0.508671	0.116586
954	0.311234	0.514451	0.044065
955	0.309392	0.511628	0.062318
956	0.311808	0.511628	0.062318
957	0.311111	0.502890	0.062318
958	0.313761	0.479769	0.107937
959	0.314917	0.451429	0.107937
960	0.309833	0.445714	0.076323
961	0.313544	0.456647	0.062318
962	0.313544	0.470930	0.098533
963	0.307836	0.465116	0.062318
964	0.308989	0.459302	0.044065
965	0.307836	0.461988	0.044065
966	0.311688	0.473684	0.088131
967	0.310536	0.479532	0.076323
968	0.307836	0.488095	0.076323
969	0.308989	0.491018	0.088131
970	0.310734	0.488095	0.062318
971	0.307547	0.482143	0.088131
972	0.305660	0.491124	0.076323
973	0.310861	0.491124	0.088131
974	0.307692	0.497041	0.062318
975	0.300752	0.497076	0.116586
976	0.305660	0.485549	0.062318
977	0.305085	0.494186	0.044065
978	0.306391	0.476744	0.088131
979	0.306818	0.473988	0.076323
980	0.300380	0.457143	0.088131
981	0.296578	0.465517	0.062318
982	0.299810	0.482759	0.098533
983	0.297913	0.494118	0.088131
984	0.299810	0.500000	0.062318
985	0.301136	0.500000	0.076323
986	0.295802	0.491228	0.088131
987	0.286260	0.482558	0.044065
988	0.286260	0.470930	0.062318
989	0.287619	0.497041	0.088131
990	0.287335	0.497041	0.000000
991	0.291902	0.508876	0.098533
992	0.292453	0.508876	0.062318
993	0.296226	0.514793	0.062318
994	0.299048	0.505882	0.062318
995	0.293893	0.502924	0.044065
996	0.297913	0.511765	0.088131
997	0.302281	0.520710	0.044065
998	0.304183	0.520710	0.062318
999	0.306084	0.529762	0.062318
1000	0.307985	0.526627	0.044065
1001	0.306084	0.520468	0.076323
1002	0.301527	0.532544	0.076323
1003	0.295585	0.538462	0.062318
1004	0.294798	0.538462	0.076323
1005	0.290385	0.532544	0.044065
1006	0.289827	0.526627	0.044065
1007	0.284069	0.529762	0.076323
1008	0.282150	0.544910	0.062318
1009	0.284069	0.541667	0.044065
1010	0.284895	0.547619	0.044065
1011	0.287356	0.544379	0.044065
1012	0.289827	0.547619	0.044065
1013	0.289575	0.544379	0.062318
1014	0.291506	0.575758	0.088131
1015	0.294004	0.581818	0.044065
1016	0.298651	0.595092	0.062318
1017	0.306513	0.604938	0.044065
1018	0.306513	0.614907	0.062318
1019	0.311069	0.627329	0.062318
1020	0.312977	0.631250	0.044065
1021	0.314286	0.641509	0.044065
1022	0.313688	0.654088	0.088131
1023	0.309751	0.654088	0.000000
1024	0.309021	0.666667	0.062318
1025	0.314286	0.660377	0.062318
1026	0.316190	0.675159	0.088131
1027	0.316794	0.664557	0.044065
1028	0.321905	0.670886	0.062318
1029	0.319923	0.670886	0.044065
1030	0.326960	0.654088	0.062318
1031	0.328872	0.675159	0.062318
1032	0.326296	0.679487	0.044065
1033	0.330134	0.675159	0.044065
1034	0.329502	0.675159	0.000000
1035	0.330769	0.675159	0.000000
1036	0.335249	0.685897	0.062318
1037	0.336520	0.690323	0.062318
1038	0.335260	0.690323	0.000000
1039	0.335907	0.683871	0.044065
1040	0.339181	0.690323	0.076323
1041	0.342412	0.690323	0.062318
1042	0.339216	0.685897	0.044065
1043	0.339216	0.685897	0.044065
1044	0.343137	0.685897	0.000000
1045	0.341847	0.685897	0.000000
1046	0.341176	0.673077	0.098533
1047	0.338583	0.688312	0.088131
1048	0.342520	0.683871	0.076323
1049	0.341847	0.688312	0.062318
1050	0.341176	0.699346	0.062318
1051	0.340594	0.694805	0.044065
1052	0.343254	0.692308	0.088131
1053	0.345238	0.687898	0.044065
1054	0.350495	0.696774	0.076323
1055	0.344622	0.692308	0.044065
1056	0.346535	0.696774	0.044065
1057	0.347222	0.709677	0.062318
1058	0.345924	0.716129	0.044065
1059	0.347305	0.716129	0.000000
1060	0.349901	0.720779	0.044065
1061	0.347913	0.727273	0.088131
1062	0.347222	0.732026	0.044065
1063	0.344000	0.736842	0.062318
1064	0.346693	0.743421	0.044065
1065	0.348089	0.748344	0.044065
1066	0.350806	0.748344	0.000000
1067	0.350806	0.754967	0.044065
1068	0.358717	0.756579	0.098533
1069	0.357430	0.756579	0.062318
1070	0.362000	0.789116	0.098533
1071	0.366000	0.802721	0.088131
1072	0.364729	0.802721	0.000000
1073	0.369168	0.802721	0.000000
1074	0.370445	0.808219	0.062318
1075	0.370968	0.813793	0.044065
1076	0.370445	0.819444	0.044065
1077	0.372470	0.819444	0.044065
1078	0.373984	0.813793	0.088131
1079	0.373737	0.820690	0.044065
1080	0.383234	0.819444	0.062318
1081	0.384158	0.818182	0.076323
1082	0.386275	0.842857	0.088131
1083	0.384016	0.848921	0.044065
1084	0.384314	0.842857	0.088131
1085	0.382353	0.823944	0.076323
1086	0.382353	0.816901	0.044065
1087	0.380859	0.816901	0.062318
1088	0.380671	0.811189	0.044065
1089	0.378698	0.812500	0.062318
1090	0.380952	0.805556	0.044065
1091	0.381890	0.805556	0.062318
1092	0.386719	0.805556	0.062318
1093	0.388672	0.794521	0.062318
1094	0.390963	0.787671	0.062318
1095	0.388235	0.793103	0.044065
1096	0.386719	0.782313	0.076323
1097	0.384766	0.770270	0.076323
1098	0.385965	0.775510	0.044065
1099	0.391137	0.798611	0.088131
1100	0.400771	0.804196	0.088131
1101	0.398844	0.800000	0.088131
1102	0.399225	0.805556	0.107937
1103	0.408124	0.812500	0.062318
1104	0.402724	0.800000	0.044065
1105	0.405769	0.800000	0.062318
1106	0.401544	0.798611	0.076323
1107	0.396518	0.798611	0.000000
1108	0.396518	0.793103	0.044065
1109	0.398058	0.793103	0.062318
1110	0.397287	0.798611	0.076323
1111	0.394990	0.791667	0.088131
1112	0.389105	0.786207	0.044065
1113	0.384466	0.798611	0.044065
1114	0.380392	0.798611	0.000000
1115	0.382066	0.798611	0.000000
1116	0.385965	0.804196	0.044065
1117	0.385965	0.783217	0.088131
1118	0.380117	0.770833	0.076323
1119	0.380117	0.763889	0.062318
1120	0.375969	0.756944	0.062318
1121	0.370874	0.756944	0.062318
1122	0.370874	0.727891	0.076323
1123	0.366990	0.732877	0.044065
1124	0.370155	0.732877	0.000000
1125	0.368932	0.727891	0.044065
1126	0.370588	0.751724	0.076323
1127	0.373777	0.751724	0.000000
1128	0.375984	0.751724	0.000000
1129	0.378698	0.758621	0.088131
1130	0.380117	0.763889	0.062318
1131	0.380117	0.763889	0.044065
1132	0.383268	0.758621	0.044065
1133	0.382979	0.762238	0.107937
1134	0.390385	0.769231	0.076323
1135	0.385356	0.769231	0.076323
1136	0.389635	0.769231	0.044065
1137	0.391555	0.760274	0.088131
1138	0.393064	0.758621	0.076323
1139	0.392650	0.758621	0.000000
1140	0.394584	0.763889	0.044065
1141	0.398844	0.750000	0.076323
1142	0.388350	0.731034	0.062318
1143	0.389210	0.719178	0.062318
1144	0.386847	0.721088	0.076323
1145	0.384016	0.721088	0.062318
1146	0.387160	0.719178	0.076323
1147	0.387914	0.726027	0.076323
1148	0.392578	0.721088	0.062318
1149	0.393762	0.711409	0.076323
1150	0.399610	0.711409	0.000000
1151	0.398039	0.709459	0.062318
1152	0.397260	0.704698	0.044065
1153	0.398039	0.709459	0.044065
1154	0.397638	0.716216	0.076323
1155	0.394118	0.729730	0.062318
1156	0.400786	0.741497	0.044065
1157	0.403131	0.741497	0.062318
1158	0.402344	0.758621	0.088131
1159	0.409709	0.756944	0.062318
1160	0.410058	0.744828	0.076323
1161	0.413462	0.743056	0.088131
1162	0.409266	0.743056	0.044065
1163	0.412214	0.741259	0.076323
1164	0.408397	0.729167	0.088131
1165	0.406489	0.724138	0.088131
1166	0.411090	0.722222	0.088045
1167	0.408046	0.722222	0.000000
1168	0.413002	0.717241	0.088045
1169	0.411090	0.717241	0.044023
1170	0.413793	0.712329	0.076249
1171	0.408397	0.696552	0.107833
1172	0.401905	0.666667	0.088045
1173	0.396154	0.662162	0.044023
1174	0.400383	0.655405	0.044023
1175	0.400383	0.659864	0.088045
1176	0.404580	0.666667	0.088045
1177	0.396552	0.655405	0.098437
1178	0.392720	0.644295	0.062257
1179	0.394231	0.655405	0.044023
1180	0.398467	0.666667	0.098437
1181	0.403475	0.662162	0.076249
1182	0.403475	0.653061	0.098437
1183	0.396154	0.648649	0.076249
1184	0.393064	0.644295	0.044023
1185	0.394636	0.641892	0.088045
1186	0.393064	0.653061	0.088045
1187	0.391137	0.664384	0.062257
1188	0.393346	0.659864	0.062257
1189	0.400778	0.671233	0.044023
1190	0.400000	0.666667	0.062257
1191	0.401559	0.644295	0.124515
1192	0.407767	0.648649	0.043980
1193	0.404669	0.626667	0.076176
1194	0.404669	0.630872	0.107728
1195	0.401152	0.615894	0.087960
1196	0.395393	0.620000	0.062197
1197	0.396552	0.635135	0.076176
1198	0.396552	0.609272	0.107728
1199	0.391137	0.609272	0.043980
1200	0.391473	0.605263	0.062197
1201	0.390291	0.606667	0.107728
1202	0.390716	0.602649	0.062197
1203	0.393411	0.600000	0.076176
1204	0.396917	0.593333	0.076176
1205	0.391892	0.581699	0.087960
1206	0.391892	0.584416	0.062197
1207	0.393411	0.592105	0.107728
1208	0.390385	0.592105	0.000000
1209	0.389864	0.588235	0.107728
1210	0.389328	0.592105	0.098342
1211	0.380671	0.596026	0.098342
1212	0.384615	0.602649	0.076176
1213	0.386588	0.606667	0.116360
1214	0.388998	0.598684	0.076176
1215	0.385069	0.606667	0.062197
1216	0.387795	0.621622	0.087960
1217	0.383858	0.621622	0.000000
1218	0.385069	0.621622	0.043980
1219	0.387795	0.609272	0.076176
1220	0.384314	0.598684	0.062197
1221	0.387914	0.588235	0.062197
1222	0.387597	0.584416	0.062197
1223	0.388350	0.590909	0.076176
1224	0.391473	0.587097	0.087960
1225	0.389105	0.580645	0.098342
1226	0.383562	0.590909	0.062197
1227	0.383562	0.580645	0.087960
1228	0.383268	0.576923	0.043980
1229	0.385965	0.573248	0.043980
1230	0.382813	0.573248	0.076176
1231	0.381890	0.579618	0.043980
1232	0.384615	0.575949	0.087960
1233	0.382643	0.571429	0.087960
1234	0.373757	0.571429	0.076176
1235	0.375494	0.571429	0.043980
1236	0.374510	0.567901	0.062197
1237	0.376471	0.571429	0.043980
1238	0.377691	0.597484	0.098342
1239	0.386719	0.597484	0.076176
1240	0.384016	0.603774	0.062197
1241	0.383562	0.610063	0.098342
1242	0.384615	0.612500	0.098342
1243	0.383104	0.613924	0.087960
1244	0.367387	0.603774	0.076176
1245	0.371094	0.607595	0.076176
1246	0.363813	0.601266	0.062137
1247	0.368217	0.611465	0.076102
1248	0.370656	0.621795	0.062137
1249	0.371154	0.621795	0.062137
1250	0.367505	0.638710	0.087875
1251	0.362934	0.653595	0.087875
1252	0.370370	0.649351	0.043937
1253	0.374031	0.653595	0.087875
1254	0.369439	0.664474	0.131812
1255	0.364162	0.671053	0.076102
1256	0.367505	0.691275	0.087875
1257	0.363636	0.680000	0.076102
1258	0.362934	0.684564	0.043937
1259	0.366089	0.684564	0.062137
1260	0.357282	0.700680	0.076102
1261	0.358527	0.705479	0.043937
1262	0.359922	0.705479	0.000000
1263	0.363636	0.695946	0.076102
1264	0.362235	0.689189	0.043937
1265	0.359615	0.689189	0.000000
1266	0.361165	0.682432	0.087875
1267	0.357282	0.682432	0.087875
1268	0.355340	0.660000	0.062137
1269	0.353846	0.664430	0.043937
1270	0.350674	0.680272	0.062137
1271	0.356455	0.682432	0.076102
1272	0.355899	0.689189	0.076102
1273	0.350877	0.682432	0.107624
1274	0.356725	0.682432	0.000000
1275	0.356589	0.689189	0.043937
1276	0.357834	0.714286	0.076102
1277	0.367113	0.721088	0.043937
1278	0.365714	0.737931	0.062137
1279	0.363985	0.736111	0.076102
1280	0.369732	0.743056	0.062137
1281	0.369524	0.755245	0.098247
1282	0.373333	0.762238	0.076102
1283	0.368522	0.760563	0.116248
1284	0.360845	0.748252	0.076102
1285	0.358925	0.746479	0.087875
1286	0.355899	0.758865	0.043937
1287	0.362235	0.753521	0.043937
1288	0.361702	0.753521	0.000000
1289	0.364162	0.746479	0.062137
1290	0.361004	0.734266	0.062137
1291	0.355769	0.729167	0.062137
1292	0.349328	0.746479	0.062137
1293	0.353728	0.734266	0.116248
1294	0.343629	0.751773	0.076102
1295	0.346228	0.758865	0.062137
1296	0.348162	0.758865	0.076102
1297	0.353846	0.765957	0.043937
1298	0.354406	0.765957	0.062137
1299	0.355769	0.774648	0.076102
1300	0.355899	0.774648	0.043937
1301	0.357422	0.776224	0.062137
1302	0.357977	0.765517	0.076102
1303	0.359223	0.788732	0.076102
1304	0.360624	0.798611	0.107624
1305	0.359768	0.798611	0.000000
1306	0.360465	0.809859	0.062137
1307	0.361004	0.804196	0.043937
1308	0.364865	0.791667	0.043937
1309	0.363636	0.802817	0.062137
1310	0.360465	0.808511	0.043937
1311	0.363992	0.808511	0.000000
1312	0.368932	0.828571	0.076102
1313	0.368932	0.835714	0.087875
1314	0.363107	0.835714	0.062137
1315	0.363107	0.829787	0.062137
1316	0.362403	0.804196	0.087875
1317	0.367704	0.811189	0.076102
1318	0.369650	0.828571	0.087875
1319	0.373541	0.835714	0.062137
1320	0.375969	0.847826	0.076102
1321	0.371094	0.834532	0.076102
1322	0.381679	0.862319	0.076102
1323	0.387405	0.847826	0.076102
1324	0.386233	0.847826	0.000000
1325	0.386973	0.828571	0.062137
1326	0.384170	0.841727	0.043937
1327	0.386100	0.835714	0.043937
1328	0.386275	0.828571	0.062137
1329	0.387476	0.828571	0.076102
1330	0.391389	0.836879	0.124274
1331	0.394118	0.856115	0.076102
1332	0.392927	0.836879	0.076102
1333	0.388119	0.830986	0.062137
1334	0.388560	0.818182	0.087875
1335	0.388235	0.836879	0.062137
1336	0.393346	0.829787	0.087875
1337	0.392578	0.822695	0.062137
1338	0.386719	0.809859	0.076102
1339	0.382353	0.815603	0.087875
1340	0.377953	0.790210	0.116248
1341	0.377953	0.788732	0.076102
1342	0.377470	0.783217	0.062137
1343	0.379447	0.783217	0.000000
1344	0.379722	0.763889	0.076102
1345	0.378000	0.758621	0.062137
1346	0.382294	0.739726	0.062137
1347	0.382766	0.732877	0.062137
1348	0.380762	0.726027	0.043937
1349	0.382000	0.726027	0.000000
1350	0.381238	0.743056	0.076102
1351	0.375502	0.744828	0.062137
1352	0.376258	0.739726	0.043937
1353	0.379032	0.732877	0.062137
1354	0.383065	0.739726	0.043937
1355	0.385081	0.756944	0.098247
1356	0.379798	0.750000	0.087875
1357	0.383065	0.760563	0.076102
1358	0.378049	0.765957	0.043937
1359	0.376016	0.758865	0.043937
1360	0.370902	0.758865	0.000000
1361	0.374233	0.753521	0.076102
1362	0.381148	0.753521	0.000000
1363	0.382413	0.744681	0.116248
1364	0.377823	0.751773	0.043937
1365	0.382413	0.741259	0.107624
1366	0.376782	0.744681	0.076102
1367	0.377049	0.737589	0.076102
1368	0.383197	0.732394	0.043937
1369	0.382716	0.734266	0.062137
1370	0.376033	0.734266	0.043937
1371	0.371663	0.746479	0.043937
1372	0.375000	0.746479	0.062137
1373	0.377551	0.765957	0.062137
1374	0.369295	0.765957	0.062137
1375	0.371608	0.751773	0.076102
1376	0.367432	0.751773	0.000000
1377	0.370833	0.744681	0.062137
1378	0.370062	0.727273	0.098247
1379	0.358178	0.727273	0.000000
1380	0.358178	0.710345	0.062137
1381	0.360825	0.712329	0.076102
1382	0.364948	0.717241	0.043937
1383	0.363636	0.710345	0.062137
1384	0.362887	0.705479	0.043937
1385	0.360248	0.710345	0.062137
1386	0.360825	0.710345	0.043937
1387	0.364754	0.710345	0.043937
1388	0.366803	0.705479	0.043937
1389	0.367010	0.705479	0.000000
1390	0.367010	0.705479	0.043937
1391	0.369835	0.712329	0.043937
1392	0.366255	0.705479	0.062137
1393	0.368530	0.705479	0.000000
1394	0.369295	0.705479	0.043937
1395	0.370062	0.700680	0.043937
1396	0.369835	0.677852	0.076102
1397	0.372671	0.682432	0.043937
1398	0.368750	0.682432	0.000000
1399	0.370833	0.682432	0.000000
1400	0.372917	0.682432	0.062137
1401	0.378378	0.671141	0.087875
1402	0.375000	0.666667	0.043937
1403	0.372385	0.655629	0.087875
1404	0.369520	0.651316	0.043937
1405	0.372141	0.655844	0.098247
1406	0.373967	0.660131	0.062137
1407	0.373444	0.655844	0.043937
1408	0.371369	0.666667	0.076102
1409	0.376050	0.684211	0.087875
1410	0.373695	0.684211	0.000000
1411	0.375783	0.690789	0.043937
1412	0.377119	0.684211	0.087875
1413	0.369198	0.684211	0.043937
1414	0.366316	0.726667	0.116248
1415	0.367089	0.720000	0.062137
1416	0.362869	0.703947	0.062137
1417	0.359408	0.710526	0.043937
1418	0.362869	0.710526	0.043937
1419	0.361522	0.710526	0.000000
1420	0.362105	0.701299	0.076102
1421	0.364017	0.701299	0.000000
1422	0.366109	0.694805	0.062137
1423	0.371069	0.683871	0.087875
1424	0.369295	0.683871	0.000000
1425	0.369295	0.705882	0.076102
1426	0.374741	0.712418	0.098247
1427	0.374220	0.723684	0.076102
1428	0.373695	0.723684	0.043937
1429	0.377871	0.718954	0.062137
1430	0.380952	0.728477	0.076102
1431	0.376812	0.721854	0.062137
1432	0.374741	0.717105	0.043937
1433	0.371901	0.712418	0.043937
1434	0.373196	0.718954	0.062137
1435	0.374486	0.714286	0.062137
1436	0.372428	0.714286	0.000000
1437	0.373444	0.709677	0.043937
1438	0.373695	0.705128	0.043937
1439	0.374737	0.725490	0.076102
1440	0.371369	0.725490	0.000000
1441	0.373695	0.732026	0.043937
1442	0.371069	0.732026	0.000000
1443	0.371608	0.722581	0.087875
1444	0.373166	0.738562	0.076102
1445	0.372917	0.740260	0.062137
1446	0.364780	0.741935	0.062137
1447	0.362683	0.738854	0.087875
1448	0.364780	0.738854	0.043937
1449	0.366876	0.745223	0.087875
1450	0.362683	0.732484	0.098247
1451	0.362105	0.745223	0.062137
1452	0.367647	0.738854	0.076102
1453	0.366876	0.723270	0.062137
1454	0.361345	0.723270	0.043937
1455	0.368530	0.723270	0.043937
1456	0.371069	0.725000	0.076102
1457	0.371608	0.720497	0.076102
1458	0.364017	0.714286	0.043937
1459	0.364017	0.697531	0.107624
1460	0.361925	0.691358	0.043937
1461	0.365344	0.697531	0.062137
1462	0.367432	0.697531	0.000000
1463	0.372671	0.693252	0.043937
1464	0.373967	0.699387	0.043937
1465	0.370370	0.699387	0.107624
1466	0.358921	0.726708	0.076102
1467	0.362500	0.731250	0.062137
1468	0.363257	0.729560	0.098247
1469	0.362105	0.725000	0.062137
1470	0.364211	0.729560	0.043937
1471	0.364780	0.734177	0.043937
1472	0.362683	0.745223	0.062137
1473	0.364979	0.745223	0.087875
1474	0.369748	0.754839	0.076102
1475	0.367647	0.750000	0.043937
1476	0.367647	0.761290	0.043937
1477	0.372385	0.750000	0.076102
1478	0.374477	0.779221	0.076102
1479	0.378947	0.772727	0.043937
1480	0.385744	0.789474	0.087875
1481	0.385593	0.794702	0.043937
1482	0.385593	0.786667	0.087875
1483	0.382166	0.798658	0.076102
1484	0.382979	0.798658	0.000000
1485	0.382979	0.771242	0.098247
1486	0.377919	0.789474	0.062137
1487	0.382979	0.801325	0.076102
1488	0.378723	0.813333	0.087875
1489	0.386076	0.823129	0.107624
1490	0.377358	0.828767	0.062137
1491	0.381250	0.805369	0.076102
1492	0.386364	0.812081	0.087875
1493	0.384458	0.817568	0.043937
1494	0.388090	0.824324	0.043937
1495	0.384298	0.812081	0.062137
1496	0.389344	0.812081	0.062137
1497	0.389344	0.823129	0.062137
1498	0.384458	0.823129	0.000000
1499	0.385567	0.817568	0.076102
1500	0.378601	0.829932	0.076102
1501	0.383023	0.829932	0.043937
1502	0.388430	0.836735	0.043937
1503	0.387967	0.824324	0.062137
1504	0.387164	0.805369	0.076102
1505	0.389234	0.804054	0.107624
1506	0.393375	0.804054	0.000000
1507	0.394628	0.804054	0.076102
1508	0.397516	0.804054	0.000000
1509	0.397516	0.809524	0.076102
1510	0.401639	0.820690	0.076102
1511	0.399590	0.826389	0.043937
1512	0.399590	0.840278	0.062137
1513	0.402414	0.841379	0.062137
1514	0.402806	0.847222	0.043937
1515	0.404427	0.853147	0.062137
1516	0.404427	0.847222	0.043937
1517	0.404858	0.841379	0.062137
1518	0.405242	0.809524	0.098247
1519	0.407258	0.809524	0.000000
1520	0.406439	0.815068	0.062137
1521	0.410463	0.821918	0.062137
1522	0.408451	0.815068	0.043937
1523	0.411290	0.797297	0.087875
1524	0.411290	0.804054	0.043937
1525	0.409274	0.797297	0.076102
1526	0.403226	0.797297	0.043937
1527	0.404810	0.804054	0.087875
1528	0.404858	0.810811	0.043937
1529	0.408451	0.810811	0.000000
1530	0.410463	0.804054	0.076102
1531	0.404040	0.798658	0.043937
1532	0.408000	0.798658	0.043937
1533	0.408818	0.793333	0.043937
1534	0.407631	0.764706	0.087875
1535	0.410463	0.764706	0.000000
1536	0.410822	0.764706	0.076102
1537	0.409639	0.764706	0.076102
1538	0.406439	0.764706	0.043937
1539	0.404427	0.764706	0.000000
1540	0.403226	0.758170	0.043937
1541	0.406439	0.724359	0.076102
1542	0.395960	0.698113	0.098247
1543	0.393145	0.691358	0.087875
1544	0.397177	0.691358	0.000000
1545	0.397566	0.689441	0.062137
1546	0.393509	0.689441	0.062137
1547	0.394737	0.685185	0.043937
1548	0.398798	0.689441	0.043937
1549	0.401623	0.680982	0.062137
1550	0.402414	0.691358	0.076102
1551	0.403226	0.697531	0.076102
1552	0.402806	0.714286	0.087875
1553	0.404000	0.703704	0.087875
1554	0.402778	0.703704	0.062137
1555	0.408367	0.709877	0.076102
1556	0.404382	0.709877	0.062137
1557	0.403579	0.722222	0.076102
1558	0.396794	0.722222	0.000000
1559	0.398798	0.701220	0.062137
1560	0.400802	0.717791	0.076102
1561	0.398000	0.717791	0.000000
1562	0.398422	0.717791	0.062137
1563	0.396825	0.707317	0.062137
1564	0.398020	0.707317	0.087875
1565	0.400794	0.696970	0.043937
1566	0.399602	0.703030	0.043937
1567	0.398406	0.696970	0.076102
1568	0.397614	0.692771	0.043937
1569	0.392000	0.682635	0.062137
1570	0.390782	0.703030	0.062137
1571	0.393145	0.711656	0.076102
1572	0.400000	0.707317	0.062137
1573	0.408818	0.701220	0.062137
1574	0.404810	0.693252	0.087875
1575	0.402834	0.689024	0.062137
1576	0.400810	0.697531	0.076102
1577	0.400000	0.682927	0.062137
1578	0.401606	0.672727	0.043937
1579	0.408367	0.658683	0.098247
1580	0.413861	0.662651	0.043937
1581	0.416016	0.664671	0.076102
1582	0.423228	0.678788	0.062137
1583	0.417323	0.672727	0.043937
1584	0.416174	0.646707	0.087875
1585	0.418146	0.629412	0.076102
1586	0.420949	0.635294	0.062137
1587	0.426614	0.641176	0.043937
1588	0.425490	0.641176	0.043937
1589	0.421260	0.644970	0.043937
1590	0.415354	0.654762	0.062137
1591	0.405512	0.660714	0.043937
1592	0.408284	0.670659	0.062137
1593	0.412574	0.670659	0.000000
1594	0.411417	0.664671	0.043937
1595	0.410256	0.652941	0.076102
1596	0.416667	0.649123	0.076102
1597	0.416174	0.649123	0.000000
1598	0.416174	0.651163	0.076102
1599	0.413043	0.635838	0.076102
1600	0.413725	0.632184	0.107624
1601	0.421569	0.641618	0.076102
1602	0.423228	0.637931	0.043937
1603	0.421260	0.637931	0.107624
1604	0.421260	0.641618	0.043937
1605	0.416174	0.637931	0.062137
1606	0.412229	0.637931	0.043937
1607	0.417647	0.635838	0.087875
1608	0.422179	0.624277	0.076102
1609	0.424125	0.622093	0.062137
