823	0.394059	0.788732	0.108042
824	0.389328	0.774648	0.076397
825	0.390533	0.783217	0.098629
826	0.392079	0.777778	0.108042
827	0.399209	0.783217	0.146290
828	0.399606	0.788732	0.088216
829	0.407480	0.788732	0.076397
830	0.397638	0.795775	0.116699
831	0.388560	0.802817	0.108042
832	0.384615	0.801418	0.076397
833	0.392927	0.814286	0.108042
834	0.386588	0.805755	0.088216
835	0.387033	0.807143	0.088216
836	0.383399	0.807143	0.098629
837	0.385069	0.827338	0.098629
838	0.388998	0.834532	0.088216
839	0.400394	0.814286	0.116699
840	0.394892	0.809859	0.116699
841	0.391732	0.836879	0.108042
842	0.382643	0.850000	0.044108
843	0.387352	0.843972	0.088216
844	0.380952	0.832168	0.076397
845	0.388000	0.806897	0.098629
846	0.382000	0.798611	0.108042
847	0.382000	0.806897	0.108042
848	0.380000	0.806897	0.076397
849	0.385686	0.782313	0.108042
850	0.387226	0.782313	0.076397
851	0.398422	0.795918	0.116699
852	0.392857	0.789116	0.088216
853	0.392857	0.783784	0.088216
854	0.391304	0.765101	0.108042
855	0.391218	0.805556	0.132324
856	0.399602	0.851064	0.124757
857	0.397614	0.870504	0.088216
858	0.399202	0.850000	0.108042
859	0.395582	0.855072	0.076397
860	0.390000	0.835714	0.098629
861	0.395626	0.821429	0.124757
862	0.390099	0.854015	0.088216
863	0.390196	0.828571	0.088216
864	0.393701	0.808511	0.076397
865	0.396450	0.829787	0.116699
866	0.391304	0.838028	0.098629
867	0.391732	0.852113	0.098629
868	0.391732	0.827586	0.088216
869	0.392505	0.815068	0.076397
870	0.395669	0.808219	0.076397
871	0.391732	0.794521	0.062378
872	0.393701	0.798611	0.076397
873	0.392505	0.797203	0.076397
874	0.392505	0.783217	0.088216
875	0.386588	0.781690	0.098629
876	0.388560	0.776224	0.062378
877	0.390873	0.780142	0.098629
878	0.388000	0.750000	0.108042
879	0.392000	0.755245	0.088216
880	0.389558	0.764286	0.088216
881	0.375510	0.746479	0.098629
882	0.374486	0.739437	0.098629
883	0.376033	0.729167	0.108042
884	0.378099	0.734266	0.098629
885	0.378323	0.727273	0.108042
886	0.382413	0.722222	0.044108
887	0.383505	0.722222	0.098629
888	0.395918	0.708333	0.132324
889	0.380855	0.673469	0.139482
890	0.381148	0.664384	0.116699
891	0.374745	0.671233	0.088216
892	0.389002	0.668966	0.152647
893	0.379032	0.691781	0.139347
894	0.371717	0.689655	0.098533
895	0.375000	0.657718	0.116586
896	0.376000	0.618421	0.139347
897	0.370000	0.618421	0.076323
898	0.365462	0.580645	0.132196
899	0.372745	0.610390	0.107937
900	0.374000	0.603896	0.098533
901	0.376238	0.625806	0.139347
902	0.372277	0.627451	0.116586
903	0.386275	0.626667	0.124635
904	0.386588	0.611842	0.098533
905	0.383399	0.629870	0.139347
906	0.374753	0.644737	0.098533
907	0.380392	0.640523	0.116586
908	0.393281	0.644737	0.088131
909	0.386905	0.684564	0.088131
910	0.389328	0.684564	0.124635
911	0.386454	0.677852	0.107937
912	0.369048	0.698630	0.124635
913	0.369048	0.691781	0.116586
914	0.368836	0.684564	0.132196
915	0.368836	0.675497	0.124635
916	0.355599	0.686667	0.088131
917	0.354331	0.686667	0.098533
918	0.351670	0.680000	0.088131
919	0.352941	0.673333	0.098533
920	0.345850	0.671141	0.088131
921	0.349802	0.675676	0.098533
922	0.343936	0.671141	0.098533
923	0.355469	0.698630	0.146148
924	0.363992	0.698630	0.076323
925	0.359528	0.705479	0.107937
926	0.372816	0.716216	0.124635
927	0.386538	0.722973	0.116586
928	0.389313	0.706667	0.107937
929	0.385199	0.727891	0.107937
930	0.387097	0.724832	0.139347
931	0.383743	0.741497	0.107937
932	0.382022	0.753425	0.124635
933	0.384181	0.750000	0.116586
934	0.385768	0.750000	0.076323
935	0.382022	0.758389	0.107937
936	0.391791	0.775510	0.146148
937	0.392924	0.780822	0.098533
938	0.390741	0.744966	0.124635
939	0.398148	0.754967	0.132196
940	0.401109	0.758170	0.139347
941	0.401473	0.737179	0.132196
942	0.399632	0.764706	0.107937
943	0.398897	0.769737	0.062318
944	0.399632	0.774834	0.062318
945	0.405850	0.786667	0.044065
946	0.407678	0.786667	0.000000
947	0.406250	0.786667	0.000000
948	0.405157	0.793333	0.044065
949	0.405157	0.793333	0.000000
950	0.405556	0.788079	0.062318
951	0.408503	0.788079	0.000000
952	0.408088	0.794702	0.044065
953	0.412523	0.794702	0.000000
954	0.412523	0.781457	0.062318
955	0.408840	0.781457	0.000000
956	0.409594	0.763158	0.062318
957	0.405556	0.774834	0.044065
958	0.409174	0.769737	0.088131
959	0.408840	0.769737	0.000000
960	0.411874	0.774834	0.044065
961	0.415584	0.758170	0.062318
962	0.417440	0.776316	0.062318
963	0.417910	0.781457	0.044065
964	0.415730	0.781457	0.000000
965	0.416045	0.800000	0.062318
966	0.421150	0.782895	0.088131
967	0.419593	0.781457	0.062318
968	0.419776	0.776316	0.044065
969	0.421348	0.776316	0.000000
970	0.423729	0.771242	0.044065
971	0.422642	0.771242	0.044065
972	0.422642	0.771242	0.000000
973	0.426966	0.768212	0.098533
974	0.431520	0.774834	0.044065
975	0.436090	0.785235	0.062318
976	0.437736	0.773333	0.044065
977	0.438795	0.766667	0.044065
978	0.437970	0.750000	0.062318
979	0.437500	0.736842	0.076323
980	0.435361	0.743421	0.044065
981	0.435361	0.743421	0.000000
982	0.436433	0.750000	0.044065
983	0.436433	0.743421	0.044065
984	0.442125	0.743421	0.000000
985	0.443182	0.714286	0.098533
986	0.437023	0.714286	0.000000
987	0.437023	0.714286	0.000000
988	0.437023	0.714286	0.000000
989	0.438095	0.707792	0.044065
990	0.438563	0.718954	0.062318
991	0.444444	0.730263	0.098533
992	0.449057	0.751678	0.088131
993	0.454717	0.758389	0.062318
994	0.455238	0.786207	0.098533
995	0.452290	0.786207	0.000000
996	0.453510	0.781690	0.107937
997	0.456274	0.781690	0.000000
998	0.454373	0.781690	0.000000
999	0.456274	0.801418	0.062318
1000	0.458175	0.802817	0.062318
1001	0.458175	0.802817	0.000000
1002	0.458015	0.802817	0.000000
1003	0.456814	0.802817	0.000000
1004	0.458574	0.828571	0.076323
1005	0.459615	0.815603	0.088131
1006	0.456814	0.814286	0.062318
1007	0.460653	0.784722	0.088131
1008	0.462572	0.779310	0.076323
1009	0.466411	0.779310	0.000000
1010	0.468451	0.787671	0.088131
1011	0.469349	0.770270	0.062318
1012	0.470250	0.770270	0.000000
1013	0.471042	0.770270	0.062318
1014	0.472973	0.763514	0.044065
1015	0.473888	0.756757	0.044065
1016	0.475915	0.743243	0.062318
1017	0.480843	0.756757	0.076323
1018	0.482759	0.756757	0.000000
1019	0.484733	0.743243	0.076323
1020	0.486641	0.743243	0.000000
1021	0.487619	0.738255	0.044065
1022	0.488593	0.743243	0.044065
1023	0.487572	0.733333	0.076323
1024	0.485605	0.733333	0.000000
1025	0.485714	0.731544	0.088131
1026	0.487619	0.743243	0.088131
1027	0.484733	0.743243	0.000000
1028	0.483810	0.748299	0.088131
1029	0.482759	0.741497	0.044065
1030	0.487572	0.760274	0.062318
1031	0.489484	0.760274	0.000000
1032	0.493282	0.779310	0.098533
1033	0.502879	0.773973	0.044065
1034	0.501916	0.756757	0.062318
1035	0.501923	0.756757	0.000000
1036	0.501916	0.743243	0.062318
1037	0.502868	0.733333	0.062318
1038	0.512524	0.740000	0.062318
1039	0.515444	0.744966	0.044065
1040	0.510721	0.756757	0.062318
1041	0.507782	0.770270	0.062318
1042	0.505882	0.794521	0.098533
1043	0.492157	0.794521	0.000000
1044	0.494118	0.811189	0.124635
1045	0.493124	0.805556	0.044065
1046	0.496078	0.818182	0.044065
1047	0.494094	0.851064	0.076323
1048	0.496063	0.843972	0.062318
1049	0.500982	0.871429	0.098533
1050	0.505882	0.884058	0.062318
1051	0.504950	0.890511	0.062318
1052	0.501984	0.890511	0.000000
1053	0.505952	0.890511	0.062318
1054	0.506931	0.884058	0.116586
1055	0.507968	0.890511	0.044065
1056	0.512871	0.911111	0.088131
1057	0.509921	0.911111	0.000000
1058	0.510934	0.911111	0.000000
1059	0.510978	0.911111	0.000000
1060	0.510934	0.925373	0.044065
1061	0.510934	0.925373	0.000000
1062	0.509921	0.939394	0.062318
1063	0.508000	0.946565	0.044065
1064	0.505010	0.961538	0.044065
1065	0.505030	0.961832	0.062318
1066	0.510081	0.976923	0.062318
1067	0.504032	0.976923	0.000000
1068	0.507014	0.976923	0.116586
1069	0.516064	0.976923	0.000000
1070	0.520000	0.939850	0.098533
1071	0.520000	0.939850	0.000000
1072	0.523046	0.954545	0.044065
1073	0.519270	0.939850	0.044065
1074	0.522267	0.912409	0.088131
1075	0.526210	0.884892	0.088131
1076	0.526316	0.912409	0.062318
1077	0.526316	0.912409	0.000000
1078	0.526423	0.912409	0.000000
1079	0.527273	0.919118	0.088131
1080	0.528942	0.939394	0.146148
1081	0.538614	0.939394	0.107937
1082	0.541176	0.918519	0.124635
1083	0.545809	0.892086	0.098533
1084	0.545098	0.866197	0.098533
1085	0.541176	0.866197	0.000000
1086	0.541176	0.866197	0.000000
1087	0.541016	0.872340	0.088131
1088	0.546351	0.852113	0.062318
1089	0.538462	0.826389	0.062318
1090	0.547619	0.808219	0.076323
1091	0.547244	0.794521	0.062318
1092	0.552734	0.787671	0.124635
1093	0.558594	0.787671	0.000000
1094	0.563851	0.793103	0.062318
1095	0.562745	0.804196	0.098533
1096	0.556641	0.777778	0.076323
1097	0.558594	0.777778	0.000000
1098	0.559454	0.804196	0.076323
1099	0.556840	0.811189	0.107937
1100	0.562620	0.818182	0.044065
1101	0.560694	0.818182	0.000000
1102	0.565891	0.805556	0.062318
1103	0.562863	0.798611	0.044065
1104	0.560311	0.793103	0.088131
1105	0.565385	0.768707	0.132196
1106	0.563707	0.780822	0.044065
1107	0.562863	0.780822	0.000000
1108	0.562863	0.780822	0.000000
1109	0.561165	0.756757	0.062318
1110	0.562016	0.761905	0.062318
1111	0.562620	0.779310	0.062318
1112	0.566148	0.786207	0.044065
1113	0.563107	0.780822	0.044065
1114	0.562745	0.793103	0.098533
1115	0.565302	0.816901	0.088131
1116	0.571150	0.797203	0.098533
1117	0.567251	0.804196	0.044065
1118	0.565302	0.804196	0.000000
1119	0.565302	0.804196	0.000000
1120	0.565891	0.786207	0.062318
1121	0.563107	0.768707	0.062318
1122	0.566990	0.780822	0.062318
1123	0.570874	0.780822	0.000000
1124	0.571705	0.770270	0.062318
1125	0.566990	0.770270	0.000000
1126	0.568627	0.777027	0.076323
1127	0.563601	0.782313	0.062318
1128	0.564961	0.782313	0.088131
1129	0.556213	0.800000	0.076323
1130	0.567251	0.797297	0.139347
1131	0.563353	0.797297	0.000000
1132	0.564202	0.801370	0.107937
1133	0.553191	0.790541	0.098533
1134	0.559615	0.809524	0.088131
1135	0.558767	0.809524	0.000000
1136	0.560461	0.797297	0.076323
1137	0.560461	0.797297	0.000000
1138	0.560694	0.808219	0.062318
1139	0.558994	0.790541	0.076323
1140	0.560928	0.816327	0.098533
1141	0.570328	0.804054	0.076323
1142	0.565049	0.798658	0.044065
1143	0.564547	0.828767	0.098533
1144	0.566731	0.828767	0.044065
1145	0.565302	0.828767	0.000000
1146	0.566148	0.815068	0.107937
1147	0.563353	0.827586	0.062318
1148	0.562500	0.827586	0.000000
1149	0.565302	0.860140	0.098533
1150	0.573099	0.834483	0.098533
1151	0.572549	0.847222	0.044065
1152	0.575342	0.853147	0.062318
1153	0.574510	0.860140	0.062318
1154	0.570866	0.839161	0.076323
1155	0.572549	0.827586	0.062318
1156	0.575639	0.808219	0.076323
1157	0.569472	0.813793	0.076323
1158	0.566406	0.806897	0.062318
1159	0.566990	0.790541	0.116586
1160	0.562863	0.778523	0.098533
1161	0.571154	0.802721	0.098533
1162	0.577220	0.770270	0.098533
1163	0.566794	0.770270	0.132196
1164	0.562977	0.735099	0.107937
1165	0.564885	0.738255	0.116586
1166	0.564054	0.750000	0.088045
1167	0.555556	0.738255	0.044023
1168	0.554493	0.726667	0.116473
1169	0.560229	0.743243	0.076249
1170	0.559387	0.773973	0.107833
1171	0.557252	0.784722	0.088045
1172	0.565714	0.804196	0.076249
1173	0.561538	0.753425	0.124515
1174	0.553640	0.751724	0.088045
1175	0.551724	0.732877	0.098437
1176	0.543893	0.739726	0.062257
1177	0.544061	0.756944	0.088045
1178	0.540230	0.769231	0.044023
1179	0.536538	0.769231	0.088045
1180	0.536398	0.788732	0.062257
1181	0.538610	0.794326	0.044023
1182	0.538610	0.847826	0.107833
1183	0.548077	0.875912	0.098437
1184	0.552987	0.876812	0.062257
1185	0.553640	0.911765	0.088045
1186	0.554913	0.897810	0.088045
1187	0.547206	0.877698	0.116473
1188	0.553816	0.898551	0.088045
1189	0.550584	0.898551	0.088045
1190	0.545098	0.899281	0.107833
1191	0.549708	0.892086	0.116473
1192	0.551456	0.912409	0.107728
1193	0.548638	0.878571	0.116360
1194	0.552529	0.884058	0.098342
1195	0.552783	0.882353	0.139077
1196	0.547025	0.904412	0.087960
1197	0.545977	0.918519	0.076176
1198	0.542146	0.918519	0.000000
1199	0.543353	0.904412	0.087960
1200	0.540698	0.932836	0.062197
1201	0.545631	0.918519	0.076176
1202	0.549323	0.918519	0.098342
1203	0.554264	0.918519	0.000000
1204	0.558767	0.882353	0.098342
1205	0.546332	0.882353	0.000000
1206	0.546332	0.882353	0.000000
1207	0.550388	0.875000	0.087960
1208	0.546154	0.854015	0.107728
1209	0.555556	0.840580	0.087960
1210	0.559289	0.846715	0.098342
1211	0.556213	0.827338	0.098342
1212	0.558185	0.827338	0.062197
1213	0.564103	0.834532	0.062197
1214	0.567780	0.797203	0.116360
1215	0.567780	0.797203	0.000000
1216	0.568898	0.788732	0.087960
1217	0.562992	0.788732	0.000000
1218	0.563851	0.794326	0.062197
1219	0.564961	0.794326	0.000000
1220	0.562745	0.794326	0.076176
1221	0.563353	0.770833	0.087960
1222	0.567829	0.827338	0.107728
1223	0.561165	0.827338	0.043980
1224	0.562016	0.814286	0.043980
1225	0.562257	0.814286	0.087960
1226	0.557730	0.814286	0.043980
1227	0.551859	0.800000	0.087960
1228	0.554475	0.826087	0.076176
1229	0.555556	0.832117	0.043980
1230	0.556641	0.832117	0.000000
1231	0.555118	0.833333	0.076176
1232	0.554241	0.833333	0.000000
1233	0.554241	0.833333	0.000000
1234	0.554672	0.840580	0.043980
1235	0.555336	0.859259	0.124394
1236	0.564706	0.859259	0.139077
1237	0.562745	0.866667	0.076176
1238	0.561644	0.888889	0.098342
1239	0.558594	0.889706	0.062197
1240	0.553606	0.881481	0.131940
1241	0.553816	0.888889	0.062197
1242	0.552268	0.939850	0.131940
1243	0.552063	0.918519	0.107728
1244	0.542240	0.918519	0.043980
1245	0.548828	0.932836	0.087960
1246	0.552529	0.925926	0.076102
1247	0.560078	0.917910	0.116248
1248	0.557915	0.903704	0.043937
1249	0.561538	0.911111	0.116248
1250	0.557060	0.897810	0.062137
1251	0.554054	0.897059	0.087875
1252	0.549708	0.897059	0.076102
1253	0.544574	0.897810	0.098247
1254	0.533849	0.891304	0.098247
1255	0.531792	0.898551	0.107624
1256	0.529981	0.898551	0.076102
1257	0.520309	0.905797	0.076102
1258	0.519305	0.926471	0.076102
1259	0.522158	0.898551	0.076102
1260	0.526214	0.905797	0.076102
1261	0.525194	0.905109	0.076102
1262	0.527237	0.877698	0.107624
1263	0.526112	0.884058	0.076102
1264	0.535645	0.875912	0.087875
1265	0.526923	0.854015	0.076102
1266	0.532039	0.827338	0.076102
1267	0.522330	0.848921	0.087875
1268	0.522330	0.835714	0.087875
1269	0.523077	0.822695	0.107624
1270	0.506744	0.815603	0.043937
1271	0.508671	0.834532	0.098247
1272	0.508704	0.847826	0.087875
1273	0.506823	0.855072	0.098247
1274	0.504873	0.855072	0.043937
1275	0.503876	0.854015	0.098247
1276	0.500967	0.867647	0.062137
1277	0.506692	0.889706	0.116248
1278	0.500952	0.903704	0.087875
1279	0.500000	0.889706	0.043937
1280	0.500000	0.903704	0.043937
1281	0.500952	0.903704	0.098247
1282	0.499048	0.896296	0.043937
1283	0.497121	0.902985	0.043937
1284	0.493282	0.895522	0.062137
1285	0.489443	0.888889	0.076102
1286	0.479691	0.868613	0.098247
1287	0.477842	0.833333	0.098247
1288	0.471954	0.839416	0.043937
1289	0.472062	0.832117	0.076102
1290	0.474903	0.826087	0.076102
1291	0.473077	0.832117	0.062137
1292	0.472169	0.820144	0.098247
1293	0.476099	0.826087	0.043937
1294	0.482625	0.826087	0.043937
1295	0.479691	0.826087	0.000000
1296	0.481625	0.830882	0.076102
1297	0.484615	0.832117	0.116248
1298	0.488506	0.812950	0.076102
1299	0.488462	0.801418	0.076102
1300	0.489362	0.801418	0.076102
1301	0.494141	0.814286	0.098247
1302	0.496109	0.815603	0.062137
1303	0.499029	0.821429	0.062137
1304	0.500975	0.788732	0.107624
1305	0.493230	0.785714	0.124274
1306	0.500000	0.785714	0.043937
1307	0.494208	0.788732	0.107624
1308	0.492278	0.805755	0.098247
1309	0.493230	0.805755	0.043937
1310	0.492248	0.792857	0.043937
1311	0.493151	0.800000	0.087875
1312	0.493204	0.788732	0.107624
1313	0.493204	0.801418	0.062137
1314	0.493204	0.801418	0.000000
1315	0.495146	0.800000	0.087875
1316	0.496124	0.770833	0.087875
1317	0.488327	0.784722	0.076102
1318	0.490272	0.773973	0.062137
1319	0.492218	0.773973	0.000000
1320	0.492248	0.793103	0.087875
1321	0.488281	0.806897	0.076102
1322	0.496183	0.850000	0.145724
1323	0.496183	0.850000	0.000000
1324	0.497132	0.835714	0.062137
1325	0.496169	0.841727	0.062137
1326	0.492278	0.840580	0.062137
1327	0.490347	0.840580	0.062137
1328	0.486275	0.834532	0.043937
1329	0.485323	0.833333	0.087875
1330	0.493151	0.814286	0.062137
1331	0.498039	0.777778	0.107624
1332	0.491159	0.795775	0.076102
1333	0.499010	0.788732	0.062137
1334	0.499014	0.767606	0.107624
1335	0.494118	0.773050	0.076102
1336	0.497065	0.773050	0.043937
1337	0.494141	0.762238	0.062137
1338	0.496094	0.762238	0.000000
1339	0.496078	0.762238	0.000000
1340	0.496063	0.755245	0.043937
1341	0.496063	0.755245	0.000000
1342	0.494071	0.753521	0.087875
1343	0.488142	0.753521	0.000000
1344	0.491054	0.732877	0.107624
1345	0.490000	0.726027	0.062137
1346	0.488934	0.726027	0.062137
1347	0.488978	0.712329	0.098247
1348	0.484970	0.707483	0.062137
1349	0.486000	0.709459	0.087875
1350	0.491018	0.709459	0.000000
1351	0.487952	0.704698	0.062137
1352	0.484909	0.682119	0.062137
1353	0.485887	0.682119	0.000000
1354	0.489919	0.664516	0.098247
1355	0.493952	0.649682	0.098247
1356	0.494949	0.649682	0.000000
1357	0.497984	0.621118	0.087875
1358	0.491870	0.621118	0.000000
1359	0.493902	0.617284	0.043937
1360	0.487705	0.617284	0.000000
1361	0.490798	0.639752	0.076102
1362	0.497951	0.628049	0.087875
1363	0.496933	0.634146	0.043937
1364	0.496920	0.634146	0.000000
1365	0.498978	0.635802	0.087875
1366	0.498982	0.660494	0.098247
1367	0.512295	0.660494	0.000000
1368	0.514344	0.664596	0.076102
1369	0.512346	0.670807	0.043937
1370	0.512397	0.664596	0.062137
1371	0.509240	0.694268	0.087875
1372	0.522541	0.687898	0.043937
1373	0.522449	0.683544	0.043937
1374	0.514523	0.675159	0.087875
1375	0.511482	0.664557	0.062137
1376	0.511482	0.660377	0.043937
1377	0.514583	0.679487	0.087875
1378	0.519751	0.683871	0.076102
1379	0.521739	0.696774	0.062137
1380	0.523810	0.696774	0.000000
1381	0.525773	0.703226	0.076102
1382	0.529897	0.703226	0.062137
1383	0.535124	0.703226	0.000000
1384	0.538144	0.705128	0.076102
1385	0.538302	0.711538	0.043937
1386	0.536082	0.711538	0.062137
1387	0.536885	0.700637	0.062137
1388	0.534836	0.719745	0.098247
1389	0.538144	0.724359	0.043937
1390	0.536082	0.724359	0.000000
1391	0.535124	0.735484	0.062137
1392	0.530864	0.750000	0.098247
1393	0.538302	0.745098	0.076102
1394	0.524896	0.745098	0.000000
1395	0.523909	0.745098	0.000000
1396	0.526860	0.732026	0.087875
1397	0.525880	0.732026	0.000000
1398	0.525000	0.732026	0.000000
1399	0.527083	0.748344	0.087875
1400	0.533333	0.777027	0.076102
1401	0.538462	0.758389	0.107624
1402	0.537500	0.746667	0.043937
1403	0.539749	0.746667	0.062137
1404	0.536534	0.723684	0.062137
1405	0.538462	0.736842	0.076102
1406	0.533058	0.746667	0.098247
1407	0.531120	0.746667	0.000000
1408	0.531120	0.771812	0.087875
1409	0.529412	0.773333	0.062137
1410	0.530271	0.785235	0.107624
1411	0.528184	0.786667	0.076102
1412	0.527542	0.773333	0.087875
1413	0.523207	0.773333	0.062137
1414	0.524211	0.773333	0.076102
1415	0.525316	0.761589	0.043937
1416	0.523207	0.761589	0.000000
1417	0.524313	0.761589	0.000000
1418	0.527426	0.774834	0.107624
1419	0.522199	0.758170	0.076102
1420	0.532632	0.780000	0.098247
1421	0.533473	0.798658	0.087875
1422	0.525105	0.780000	0.062137
1423	0.526205	0.758170	0.076102
1424	0.533195	0.741935	0.116248
1425	0.524896	0.743590	0.087875
1426	0.523810	0.753247	0.062137
1427	0.528067	0.753247	0.076102
1428	0.519833	0.746753	0.043937
1429	0.524008	0.746753	0.087875
1430	0.525880	0.750000	0.116248
1431	0.534161	0.756579	0.076102
1432	0.532091	0.756579	0.000000
1433	0.533058	0.763158	0.043937
1434	0.534021	0.758170	0.043937
1435	0.530864	0.748387	0.062137
1436	0.537037	0.748387	0.000000
1437	0.537344	0.748387	0.062137
1438	0.540710	0.717949	0.098247
1439	0.541053	0.711538	0.062137
1440	0.545643	0.718954	0.145724
1441	0.546973	0.718954	0.062137
1442	0.549266	0.714286	0.076102
1443	0.551148	0.714286	0.062137
1444	0.553459	0.694805	0.098247
1445	0.550000	0.699346	0.098247
1446	0.549266	0.699346	0.000000
1447	0.551363	0.705882	0.062137
1448	0.551363	0.710526	0.043937
1449	0.553459	0.708609	0.062137
1450	0.555556	0.708609	0.000000
1451	0.553684	0.708609	0.000000
1452	0.556723	0.738255	0.124274
1453	0.561845	0.756757	0.062137
1454	0.558824	0.756757	0.000000
1455	0.559006	0.718954	0.170169
1456	0.563941	0.701299	0.076102
1457	0.561587	0.707792	0.087875
1458	0.569038	0.707792	0.000000
1459	0.569038	0.707792	0.000000
1460	0.569038	0.707792	0.000000
1461	0.569937	0.725490	0.062137
1462	0.569937	0.725490	0.062137
1463	0.575569	0.692308	0.138943
1464	0.566116	0.698718	0.076102
1465	0.557613	0.711538	0.062137
1466	0.558091	0.716129	0.062137
1467	0.560417	0.730263	0.098247
1468	0.563674	0.720779	0.062137
1469	0.562105	0.714286	0.062137
1470	0.560000	0.718954	0.062137
1471	0.561845	0.725490	0.107624
1472	0.570231	0.725490	0.000000
1473	0.569620	0.725490	0.000000
1474	0.573529	0.723684	0.098247
1475	0.575630	0.718954	0.062137
1476	0.573529	0.718954	0.000000
1477	0.575314	0.679487	0.152204
1478	0.566946	0.679487	0.000000
1479	0.564211	0.679487	0.000000
1480	0.563941	0.696774	0.098247
1481	0.563559	0.696774	0.000000
1482	0.563559	0.696774	0.000000
1483	0.562633	0.696774	0.000000
1484	0.561702	0.701299	0.043937
1485	0.559574	0.701299	0.000000
1486	0.560510	0.707792	0.087875
1487	0.561702	0.712418	0.043937
1488	0.561702	0.712418	0.000000
1489	0.561181	0.712418	0.107624
1490	0.572327	0.677419	0.087875
1491	0.570833	0.662420	0.098247
1492	0.576446	0.690323	0.087875
1493	0.582822	0.698718	0.124274
1494	0.587269	0.685535	0.087875
1495	0.592975	0.698113	0.062137
1496	0.592213	0.683230	0.098247
1497	0.598361	0.672840	0.043937
1498	0.599182	0.691824	0.107624
1499	0.587629	0.696203	0.043937
1500	0.586420	0.707006	0.043937
1501	0.585921	0.689441	0.098247
1502	0.588843	0.684848	0.107624
1503	0.595436	0.674699	0.062137
1504	0.592133	0.674699	0.062137
1505	0.594203	0.674699	0.000000
1506	0.594203	0.670659	0.043937
1507	0.595041	0.647059	0.087875
1508	0.594203	0.668639	0.076102
1509	0.594203	0.668639	0.000000
1510	0.594262	0.686747	0.116248
1511	0.598361	0.676647	0.062137
1512	0.600410	0.676647	0.000000
1513	0.599598	0.662651	0.152204
1514	0.607214	0.658683	0.062137
1515	0.607646	0.658683	0.000000
1516	0.607646	0.672727	0.098247
1517	0.607287	0.672727	0.000000
1518	0.608871	0.662651	0.043937
1519	0.610887	0.662651	0.000000
1520	0.611670	0.642857	0.087875
1521	0.609658	0.623529	0.107624
1522	0.615694	0.623529	0.000000
1523	0.618952	0.601156	0.087875
1524	0.618952	0.595376	0.062137
1525	0.616935	0.595376	0.000000
1526	0.616935	0.595376	0.000000
1527	0.619238	0.608187	0.087875
1528	0.615385	0.598837	0.062137
1529	0.617706	0.622093	0.098247
1530	0.611670	0.633721	0.087875
1531	0.614141	0.627907	0.043937
1532	0.612000	0.607955	0.116248
1533	0.623246	0.604520	0.087875
1534	0.624498	0.604520	0.000000
1535	0.625755	0.589888	0.062137
1536	0.621242	0.593220	0.043937
1537	0.622490	0.586592	0.076102
1538	0.619718	0.589888	0.043937
1539	0.619718	0.589888	0.000000
1540	0.618952	0.595506	0.062137
1541	0.619718	0.598870	0.062137
1542	0.618182	0.595506	0.043937
1543	0.620968	0.580110	0.076102
1544	0.620968	0.583333	0.062137
1545	0.616633	0.586592	0.076102
1546	0.616633	0.586592	0.000000
1547	0.617409	0.589888	0.043937
1548	0.615230	0.588889	0.116248
1549	0.612576	0.610169	0.076102
1550	0.611670	0.611429	0.107624
1551	0.616935	0.626437	0.062137
1552	0.617234	0.624277	0.107624
1553	0.626000	0.605714	0.087875
1554	0.628968	0.600000	0.107624
1555	0.635458	0.590909	0.087875
1556	0.633466	0.590909	0.000000
1557	0.632207	0.581006	0.076102
1558	0.639279	0.598870	0.087875
1559	0.633267	0.602273	0.062137
1560	0.631263	0.602273	0.000000
1561	0.632000	0.593220	0.043937
1562	0.633136	0.622093	0.124274
1563	0.623016	0.622093	0.000000
1564	0.623762	0.618497	0.116248
1565	0.632937	0.618497	0.043937
1566	0.630219	0.618497	0.000000
1567	0.629482	0.618497	0.145724
1568	0.626243	0.625731	0.062137
1569	0.630000	0.625731	0.000000
1570	0.629259	0.625731	0.000000
1571	0.629032	0.629412	0.043937
1572	0.632000	0.631579	0.098247
1573	0.633267	0.644970	0.087875
1574	0.627255	0.644970	0.000000
1575	0.623482	0.644970	0.062137
1576	0.621457	0.614943	0.107624
1577	0.622222	0.604651	0.131812
1578	0.612450	0.597701	0.107624
1579	0.619522	0.595376	0.076102
1580	0.625743	0.580460	0.087875
1581	0.628906	0.610465	0.145724
1582	0.627953	0.614035	0.043937
1583	0.627953	0.621302	0.076102
1584	0.631164	0.611765	0.043937
1585	0.633136	0.611765	0.076102
1586	0.630435	0.611765	0.000000
1587	0.630137	0.605882	0.138943
1588	0.629412	0.605882	0.000000
1589	0.627953	0.614035	0.076102
1590	0.625984	0.619883	0.043937
1591	0.625984	0.616279	0.124274
1592	0.627219	0.622093	0.043937
1593	0.628684	0.606936	0.076102
1594	0.625984	0.606936	0.000000
1595	0.625247	0.610465	0.043937
1596	0.630952	0.618497	0.076102
1597	0.627219	0.622093	0.087875
1598	0.635108	0.622093	0.000000
1599	0.634387	0.631579	0.062137
1600	0.631373	0.627219	0.098247
1601	0.625490	0.627219	0.000000
1602	0.625984	0.623529	0.043937
1603	0.625984	0.625731	0.087875
1604	0.622047	0.625731	0.000000
1605	0.621302	0.625731	0.000000
1606	0.621302	0.625731	0.000000
1607	0.621569	0.629412	0.098247
1608	0.618677	0.610465	0.098247
1609	0.620623	0.610465	0.000000
