2473	0.310714	0.455446	0.125988	261.000000
2474	0.311905	0.465347	0.132453	262.000000
2475	0.314286	0.470000	0.099504	264.000000
2476	0.316667	0.465347	0.181071	266.000000
2477	0.314286	0.465347	0.000000	264.000000
2478	0.314286	0.460784	0.144338	264.000000
2479	0.319048	0.460784	0.145865	268.000000
2480	0.320238	0.465347	0.103695	269.000000
2481	0.319048	0.480000	0.140720	268.000000
2482	0.313095	0.480000	0.000000	263.000000
2483	0.313095	0.484848	0.128037	263.000000
2484	0.313095	0.480000	0.129099	263.000000
2485	0.313095	0.490000	0.133631	263.000000
2486	0.313095	0.490000	0.000000	263.000000
2487	0.313095	0.490000	0.000000	263.000000
2488	0.313095	0.490000	0.000000	263.000000
2489	0.313095	0.494949	0.100000	263.000000
2490	0.310714	0.494949	0.000000	261.000000
2491	0.310714	0.494949	0.102598	261.000000
2492	0.311905	0.484848	0.142857	262.000000
2493	0.310714	0.484848	0.000000	261.000000
2494	0.310714	0.484848	0.109764	261.000000
2495	0.310714	0.484848	0.103695	261.000000
2496	0.310714	0.480000	0.147442	261.000000
2497	0.313095	0.475248	0.182574	263.000000
2498	0.309524	0.475248	0.123091	260.000000
2499	0.309524	0.490000	0.174078	260.000000
2500	0.304762	0.490000	0.125000	256.000000
2501	0.307143	0.500000	0.106600	258.000000
2502	0.309524	0.500000	0.141421	260.000000
2503	0.311905	0.495050	0.107833	262.000000
2504	0.311905	0.485149	0.141421	262.000000
2505	0.311905	0.475248	0.142857	262.000000
2506	0.313095	0.460784	0.179605	263.000000
2507	0.317857	0.456311	0.182574	267.000000
2508	0.319048	0.451923	0.106600	268.000000
2509	0.321429	0.456311	0.138675	270.000000
2510	0.320238	0.460784	0.098533	269.000000
2511	0.321429	0.465347	0.099015	270.000000
2512	0.321429	0.470000	0.128037	270.000000
2513	0.320238	0.464646	0.145865	269.000000
2514	0.323810	0.469388	0.100504	272.000000
2515	0.323810	0.484536	0.184115	272.000000
2516	0.330952	0.484536	0.187317	278.000000
2517	0.330952	0.484536	0.134840	278.000000
2518	0.329762	0.500000	0.136083	277.000000
2519	0.334524	0.510417	0.125988	281.000000
2520	0.336905	0.520833	0.149071	283.000000
2521	0.335714	0.536842	0.125988	282.000000
2522	0.333333	0.553191	0.190693	280.000000
2523	0.341667	0.582418	0.178647	287.000000
2524	0.339286	0.586957	0.134840	285.000000
2525	0.336905	0.576087	0.136083	283.000000
2526	0.335714	0.565217	0.137361	282.000000
2527	0.335714	0.548387	0.138675	282.000000
2528	0.338095	0.548387	0.140028	284.000000
2529	0.345238	0.565217	0.106600	290.000000
2530	0.346429	0.565217	0.000000	291.000000
2531	0.346429	0.543478	0.196116	291.000000
2532	0.345238	0.532609	0.141421	290.000000
2533	0.342857	0.543478	0.150756	288.000000
2534	0.341667	0.549451	0.107833	287.000000
2535	0.336905	0.549451	0.141421	283.000000
2536	0.341667	0.560440	0.153393	287.000000
2537	0.336905	0.571429	0.109109	283.000000
2538	0.339286	0.571429	0.000000	285.000000
2539	0.339286	0.571429	0.133631	285.000000
2540	0.338095	0.566667	0.196116	284.000000
2541	0.330952	0.566667	0.140028	278.000000
2542	0.328571	0.573034	0.149071	276.000000
2543	0.325000	0.555556	0.140028	273.000000
2544	0.323810	0.555556	0.149906	272.000000
2545	0.329762	0.555556	0.107211	277.000000
2546	0.330952	0.561798	0.113961	278.000000
2547	0.332143	0.568182	0.106000	279.000000
2548	0.332143	0.533333	0.200000	279.000000
2549	0.327381	0.533333	0.000000	275.000000
2550	0.327381	0.527473	0.113228	275.000000
2551	0.325000	0.521739	0.161165	273.000000
2552	0.325000	0.521739	0.114708	273.000000
2553	0.321429	0.516129	0.114708	270.000000
2554	0.323810	0.510638	0.115470	272.000000
2555	0.326190	0.543478	0.145865	274.000000
2556	0.328571	0.549451	0.141421	276.000000
2557	0.330952	0.555556	0.104828	278.000000
2558	0.329762	0.573034	0.105409	277.000000
2559	0.332143	0.590909	0.110432	279.000000
2560	0.336905	0.595506	0.150756	283.000000
2561	0.335714	0.606742	0.161165	282.000000
2562	0.339286	0.606742	0.000000	285.000000
2563	0.339286	0.600000	0.115470	285.000000
2564	0.336905	0.582418	0.136083	283.000000
2565	0.340476	0.565217	0.137361	286.000000
2566	0.338095	0.576087	0.117851	284.000000
2567	0.334524	0.569892	0.137361	281.000000
2568	0.334524	0.574468	0.154303	281.000000
2569	0.330952	0.585106	0.109764	278.000000
2570	0.332143	0.595745	0.110432	279.000000
2571	0.333333	0.606383	0.111111	280.000000
2572	0.333333	0.606383	0.111803	280.000000
2573	0.333333	0.600000	0.159111	280.000000
2574	0.327381	0.593750	0.130189	275.000000
2575	0.325000	0.593750	0.157135	273.000000
2576	0.325000	0.587629	0.131306	273.000000
2577	0.327381	0.587629	0.111803	275.000000
2578	0.327381	0.587629	0.159111	275.000000
2579	0.326190	0.587629	0.112509	274.000000
2580	0.325000	0.593750	0.113228	273.000000
2581	0.326190	0.600000	0.113228	274.000000
2582	0.325000	0.600000	0.113961	273.000000
2583	0.323810	0.606383	0.112509	272.000000
2584	0.320238	0.612903	0.112509	269.000000
2585	0.320238	0.602151	0.132453	269.000000
2586	0.317857	0.591398	0.133631	267.000000
2587	0.316667	0.595745	0.160128	266.000000
2588	0.311905	0.602151	0.112509	262.000000
2589	0.314286	0.608696	0.103695	264.000000
2590	0.315476	0.608696	0.111803	265.000000
2591	0.316667	0.619565	0.159111	266.000000
2592	0.314286	0.637363	0.114708	264.000000
2593	0.316667	0.644444	0.113961	266.000000
2594	0.320238	0.644444	0.163299	269.000000
2595	0.322619	0.637363	0.117041	271.000000
2596	0.322619	0.637363	0.117851	271.000000
2597	0.321429	0.630435	0.128037	270.000000
2598	0.322619	0.623656	0.128037	271.000000
2599	0.321429	0.634409	0.119523	270.000000
2600	0.319048	0.645161	0.120386	268.000000
2601	0.321429	0.655914	0.121268	270.000000
2602	0.323810	0.666667	0.163299	272.000000
2603	0.323810	0.659574	0.123091	272.000000
2604	0.319048	0.666667	0.125000	268.000000
2605	0.321429	0.673913	0.125988	270.000000
2606	0.320238	0.673913	0.000000	269.000000
2607	0.320238	0.681319	0.104257	269.000000
2608	0.319048	0.670330	0.127000	268.000000
2609	0.319048	0.677778	0.104828	268.000000
2610	0.320238	0.666667	0.128037	269.000000
2611	0.320238	0.677778	0.113228	269.000000
2612	0.319048	0.677778	0.128037	268.000000
2613	0.321429	0.666667	0.128037	270.000000
2614	0.317857	0.674157	0.112509	267.000000
2615	0.319048	0.681818	0.159111	268.000000
2616	0.321429	0.701149	0.123091	270.000000
2617	0.322619	0.709302	0.107211	271.000000
2618	0.325000	0.709302	0.112509	273.000000
2619	0.325000	0.701149	0.152499	273.000000
2620	0.329762	0.693182	0.113228	277.000000
2621	0.329762	0.701149	0.150756	277.000000
2622	0.332143	0.701149	0.113228	279.000000
2623	0.335714	0.693182	0.113228	282.000000
2624	0.334524	0.693182	0.000000	281.000000
2625	0.334524	0.693182	0.113228	281.000000
2626	0.333333	0.685393	0.113961	280.000000
2627	0.333333	0.677778	0.114708	280.000000
2628	0.333333	0.696629	0.121268	280.000000
2629	0.338095	0.707865	0.121268	284.000000
2630	0.336905	0.719101	0.121268	283.000000
2631	0.339286	0.711111	0.114708	285.000000
2632	0.336905	0.711111	0.121268	283.000000
2633	0.339286	0.730337	0.121268	285.000000
2634	0.341667	0.722222	0.121268	287.000000
2635	0.344048	0.722222	0.000000	289.000000
2636	0.344048	0.730337	0.122169	289.000000
2637	0.350000	0.741573	0.164399	294.000000
2638	0.352381	0.741573	0.122169	296.000000
2639	0.352381	0.741573	0.000000	296.000000
2640	0.352381	0.744444	0.166667	296.000000
2641	0.358333	0.744444	0.169031	301.000000
2642	0.363095	0.736264	0.208514	305.000000
2643	0.365476	0.728261	0.167836	307.000000
2644	0.363095	0.728261	0.122169	305.000000
2645	0.360714	0.709677	0.169031	303.000000
2646	0.359524	0.691489	0.174078	302.000000
2647	0.357143	0.702128	0.162221	300.000000
2648	0.360714	0.705263	0.171499	303.000000
2649	0.358333	0.705263	0.000000	301.000000
2650	0.358333	0.705263	0.000000	301.000000
2651	0.358333	0.705263	0.000000	301.000000
2652	0.358333	0.694737	0.122169	301.000000
2653	0.358333	0.680412	0.117851	301.000000
2654	0.358333	0.673469	0.118678	301.000000
2655	0.360714	0.656566	0.123091	303.000000
2656	0.357143	0.660000	0.122169	300.000000
2657	0.359524	0.650000	0.123091	302.000000
2658	0.359524	0.646465	0.124035	302.000000
2659	0.360714	0.630000	0.125000	303.000000
2660	0.363095	0.620000	0.174078	305.000000
2661	0.357143	0.626263	0.125000	300.000000
2662	0.353571	0.613861	0.166667	297.000000
2663	0.353571	0.607843	0.169031	297.000000
2664	0.360714	0.590476	0.271163	303.000000
2665	0.348810	0.596154	0.097590	293.000000
2666	0.348810	0.586538	0.178174	293.000000
2667	0.353571	0.576923	0.128037	297.000000
2668	0.351190	0.571429	0.125000	295.000000
2669	0.352381	0.566038	0.125000	296.000000
2670	0.359524	0.566038	0.122169	302.000000
2671	0.361905	0.556604	0.129099	304.000000
2672	0.359524	0.546296	0.214834	302.000000
2673	0.365476	0.541284	0.178174	307.000000
2674	0.367857	0.545455	0.127000	309.000000
2675	0.363095	0.540541	0.175412	305.000000
2676	0.365476	0.517857	0.182574	307.000000
2677	0.370238	0.495575	0.185695	311.000000
2678	0.373810	0.495575	0.000000	314.000000
2679	0.373810	0.491228	0.133631	314.000000
2680	0.375000	0.478261	0.133631	315.000000
2681	0.372619	0.478261	0.129099	313.000000
2682	0.375000	0.473684	0.134840	315.000000
2683	0.379762	0.473684	0.131306	319.000000
2684	0.382143	0.464912	0.136083	321.000000
2685	0.379762	0.464912	0.123091	319.000000
2686	0.380952	0.452174	0.137361	320.000000
2687	0.378571	0.443478	0.138675	318.000000
2688	0.373810	0.443478	0.000000	314.000000
2689	0.373810	0.427350	0.140028	314.000000
2690	0.376190	0.415254	0.141421	316.000000
2691	0.376190	0.415254	0.000000	316.000000
2692	0.376190	0.403361	0.176777	316.000000
2693	0.380952	0.391667	0.144338	320.000000
2694	0.379762	0.391667	0.181071	319.000000
2695	0.383333	0.391667	0.110432	322.000000
2696	0.385714	0.388430	0.130189	324.000000
2697	0.383333	0.388430	0.131306	322.000000
2698	0.384524	0.400000	0.185695	323.000000
2699	0.380952	0.411765	0.111803	320.000000
2700	0.384524	0.411765	0.133631	323.000000
2701	0.386905	0.411765	0.134840	325.000000
2702	0.383333	0.423729	0.142857	322.000000
2703	0.378571	0.420168	0.114708	318.000000
2704	0.378571	0.420168	0.125000	318.000000
2705	0.376190	0.416667	0.141421	316.000000
2706	0.373810	0.404959	0.141421	314.000000
2707	0.371429	0.413223	0.117851	312.000000
2708	0.370238	0.421488	0.133631	311.000000
2709	0.369048	0.421488	0.190693	310.000000
2710	0.363095	0.409836	0.140028	305.000000
2711	0.358333	0.401639	0.141421	301.000000
2712	0.358333	0.393443	0.142857	301.000000
2713	0.359524	0.393443	0.144338	302.000000
2714	0.360714	0.385246	0.144338	303.000000
2715	0.363095	0.365854	0.206284	305.000000
2716	0.366667	0.357724	0.149071	308.000000
2717	0.365476	0.355372	0.150756	307.000000
2718	0.364286	0.347107	0.152499	306.000000
2719	0.366667	0.336066	0.154303	308.000000
2720	0.366667	0.336066	0.131306	308.000000
2721	0.369048	0.336066	0.125988	310.000000
2722	0.369048	0.336066	0.000000	310.000000
2723	0.369048	0.347107	0.090536	310.000000
2724	0.369048	0.358333	0.131306	310.000000
2725	0.367857	0.372881	0.129099	309.000000
2726	0.367857	0.372881	0.000000	309.000000
2727	0.367857	0.372881	0.000000	309.000000
2728	0.367857	0.381356	0.158114	309.000000
2729	0.367857	0.389831	0.113228	309.000000
2730	0.364286	0.398305	0.132453	306.000000
2731	0.364286	0.406780	0.111803	306.000000
2732	0.364286	0.411765	0.133631	306.000000
2733	0.365476	0.420168	0.113228	307.000000
2734	0.365476	0.432203	0.091670	307.000000
2735	0.365476	0.440678	0.134840	307.000000
2736	0.364286	0.440678	0.000000	306.000000
2737	0.364286	0.452991	0.092057	306.000000
2738	0.365476	0.444444	0.137361	307.000000
2739	0.363095	0.444444	0.134840	305.000000
2740	0.360714	0.444444	0.000000	303.000000
2741	0.360714	0.440678	0.136083	303.000000
2742	0.358333	0.440678	0.000000	301.000000
2743	0.358333	0.440678	0.000000	301.000000
2744	0.358333	0.444444	0.137361	301.000000
2745	0.353571	0.435897	0.138675	297.000000
2746	0.351190	0.435897	0.000000	295.000000
2747	0.351190	0.432203	0.136083	295.000000
2748	0.351190	0.428571	0.137361	295.000000
2749	0.351190	0.416667	0.196116	295.000000
2750	0.352381	0.404959	0.141421	296.000000
2751	0.353571	0.401639	0.125000	297.000000
2752	0.351190	0.390244	0.142857	295.000000
2753	0.352381	0.387097	0.179605	296.000000
2754	0.355952	0.379032	0.144338	299.000000
2755	0.355952	0.368000	0.145865	299.000000
2756	0.357143	0.357143	0.147442	300.000000
2757	0.358333	0.341270	0.210819	301.000000
2758	0.354762	0.341270	0.152499	298.000000
2759	0.351190	0.346457	0.181071	295.000000
2760	0.351190	0.338462	0.162221	295.000000
2761	0.352381	0.340909	0.185695	296.000000
2762	0.347619	0.348485	0.133631	292.000000
2763	0.346429	0.356061	0.134840	291.000000
2764	0.347619	0.360902	0.192450	292.000000
2765	0.340476	0.368421	0.138675	286.000000
2766	0.341667	0.365672	0.142857	287.000000
2767	0.340476	0.365672	0.118678	286.000000
2768	0.338095	0.362963	0.119523	284.000000
2769	0.340476	0.370370	0.120386	286.000000
2770	0.336905	0.360294	0.141421	283.000000
2771	0.341667	0.350365	0.142857	287.000000
2772	0.336905	0.350365	0.111111	283.000000
2773	0.338095	0.350365	0.000000	284.000000
2774	0.338095	0.350365	0.000000	284.000000
2775	0.338095	0.340580	0.144338	284.000000
2776	0.330952	0.345588	0.120386	278.000000
2777	0.325000	0.338235	0.145865	273.000000
2778	0.326190	0.338235	0.196116	274.000000
2779	0.326190	0.330882	0.147442	274.000000
2780	0.328571	0.330882	0.000000	276.000000
2781	0.328571	0.323529	0.149071	276.000000
2782	0.328571	0.323529	0.000000	276.000000
2783	0.328571	0.323529	0.122169	276.000000
2784	0.328571	0.330882	0.110432	276.000000
2785	0.330952	0.330882	0.000000	278.000000
2786	0.330952	0.333333	0.085749	278.000000
2787	0.333333	0.338346	0.121716	280.000000
2788	0.329762	0.338346	0.149071	277.000000
2789	0.326190	0.340909	0.137361	274.000000
2790	0.321429	0.333333	0.149071	270.000000
2791	0.322619	0.335878	0.138675	271.000000
2792	0.320238	0.338462	0.087370	269.000000
2793	0.321429	0.330769	0.150756	270.000000
2794	0.319048	0.330769	0.000000	268.000000
2795	0.319048	0.328244	0.152499	268.000000
2796	0.319048	0.333333	0.123560	268.000000
2797	0.320238	0.343750	0.107211	269.000000
2798	0.323810	0.354331	0.107833	272.000000
2799	0.326190	0.360000	0.125491	274.000000
2800	0.329762	0.368000	0.152499	277.000000
2801	0.332143	0.370968	0.118678	279.000000
2802	0.334524	0.373984	0.127000	281.000000
2803	0.338095	0.370968	0.123091	284.000000
2804	0.342857	0.360000	0.147442	288.000000
2805	0.347619	0.349206	0.149071	292.000000
2806	0.346429	0.352000	0.119523	291.000000
2807	0.353571	0.354839	0.119523	297.000000
2808	0.353571	0.346774	0.150756	297.000000
2809	0.353571	0.336000	0.152499	297.000000
2810	0.353571	0.336000	0.119523	297.000000
2811	0.350000	0.344000	0.119523	294.000000
2812	0.345238	0.346774	0.089443	290.000000
2813	0.342857	0.344000	0.121268	288.000000
2814	0.345238	0.349206	0.122169	290.000000
2815	0.340476	0.346457	0.123091	286.000000
2816	0.341667	0.343750	0.124035	287.000000
2817	0.340476	0.343750	0.000000	286.000000
2818	0.340476	0.346457	0.088388	286.000000
2819	0.340476	0.346457	0.134840	286.000000
2820	0.339286	0.343750	0.174078	285.000000
2821	0.336905	0.343750	0.000000	283.000000
2822	0.336905	0.343750	0.120386	283.000000
2823	0.336905	0.351563	0.136083	283.000000
2824	0.333333	0.351563	0.000000	280.000000
2825	0.333333	0.354331	0.088388	280.000000
2826	0.333333	0.349206	0.149071	280.000000
2827	0.335714	0.346774	0.150756	282.000000
2828	0.339286	0.349593	0.127000	285.000000
2829	0.338095	0.346774	0.120386	284.000000
2830	0.332143	0.349593	0.089803	279.000000
2831	0.330952	0.355372	0.127515	278.000000
2832	0.330952	0.361345	0.128565	278.000000
2833	0.334524	0.369748	0.119523	281.000000
2834	0.333333	0.376068	0.129641	280.000000
2835	0.333333	0.387931	0.130744	280.000000
2836	0.334524	0.391304	0.131306	281.000000
2837	0.334524	0.391304	0.121268	281.000000
2838	0.338095	0.401786	0.161515	284.000000
2839	0.339286	0.405405	0.133631	285.000000
2840	0.341667	0.405405	0.128037	287.000000
2841	0.342857	0.396396	0.149071	288.000000
2842	0.341667	0.392857	0.125000	287.000000
2843	0.339286	0.392857	0.127000	285.000000
2844	0.339286	0.396396	0.150756	285.000000
2845	0.338095	0.400000	0.127000	284.000000
2846	0.339286	0.400000	0.127000	285.000000
2847	0.344048	0.396396	0.160128	289.000000
2848	0.342857	0.371681	0.213201	288.000000
2849	0.341667	0.380531	0.127000	287.000000
2850	0.342857	0.383929	0.094072	288.000000
2851	0.342857	0.396396	0.128037	288.000000
2852	0.339286	0.392857	0.181071	285.000000
2853	0.338095	0.383929	0.150756	284.000000
2854	0.335714	0.385965	0.130189	282.000000
2855	0.338095	0.391304	0.131306	284.000000
2856	0.336905	0.403509	0.124035	283.000000
2857	0.338095	0.403509	0.147442	284.000000
2858	0.341667	0.391304	0.147442	287.000000
2859	0.339286	0.400000	0.125000	285.000000
2860	0.344048	0.408696	0.125988	289.000000
2861	0.347619	0.412281	0.127000	292.000000
2862	0.348810	0.412281	0.145865	293.000000
2863	0.346429	0.412281	0.000000	291.000000
2864	0.346429	0.412281	0.110432	291.000000
2865	0.344048	0.412281	0.111111	289.000000
2866	0.341667	0.408696	0.129099	287.000000
2867	0.338095	0.408696	0.129099	284.000000
2868	0.333333	0.412281	0.093250	280.000000
2869	0.335714	0.421053	0.129099	282.000000
2870	0.339286	0.429825	0.130189	285.000000
2871	0.342857	0.434783	0.192450	288.000000
2872	0.345238	0.443478	0.226455	290.000000
2873	0.342857	0.447368	0.115470	288.000000
2874	0.340476	0.460177	0.130189	286.000000
2875	0.339286	0.464912	0.185695	285.000000
2876	0.341667	0.469027	0.137361	287.000000
2877	0.338095	0.477876	0.133631	284.000000
2878	0.339286	0.473684	0.190693	285.000000
2879	0.341667	0.452174	0.192450	287.000000
2880	0.344048	0.443478	0.138675	289.000000
2881	0.341667	0.447368	0.093250	287.000000
2882	0.342857	0.451327	0.093659	288.000000
2883	0.345238	0.451327	0.132453	290.000000
2884	0.348810	0.451327	0.000000	293.000000
2885	0.348810	0.451327	0.000000	293.000000
2886	0.348810	0.438596	0.140028	293.000000
2887	0.354762	0.438596	0.117041	298.000000
2888	0.352381	0.442478	0.141421	296.000000
2889	0.352381	0.433628	0.141421	296.000000
2890	0.352381	0.424779	0.142857	296.000000
2891	0.351190	0.424779	0.000000	295.000000
2892	0.351190	0.433628	0.118678	295.000000
2893	0.352381	0.442478	0.178174	296.000000
2894	0.358333	0.463636	0.162938	301.000000
2895	0.358333	0.481481	0.134840	301.000000
2896	0.363095	0.495327	0.119523	305.000000
2897	0.360714	0.509434	0.120386	303.000000
2898	0.359524	0.504762	0.137361	302.000000
2899	0.355952	0.485714	0.194257	299.000000
2900	0.351190	0.495238	0.242536	295.000000
2901	0.355952	0.504854	0.138675	299.000000
2902	0.354762	0.530000	0.170664	298.000000
2903	0.357143	0.530000	0.171499	300.000000
2904	0.350000	0.540000	0.172774	294.000000
2905	0.347619	0.555556	0.123091	292.000000
2906	0.341667	0.565657	0.122169	287.000000
2907	0.341667	0.565657	0.123091	287.000000
2908	0.334524	0.555556	0.133631	281.000000
2909	0.335714	0.555556	0.172774	282.000000
2910	0.332143	0.561224	0.175412	279.000000
2911	0.333333	0.571429	0.171499	280.000000
2912	0.330952	0.565657	0.178174	278.000000
2913	0.330952	0.570000	0.181071	278.000000
2914	0.328571	0.585859	0.122169	276.000000
2915	0.326190	0.591837	0.130189	274.000000
2916	0.323810	0.591837	0.123091	272.000000
2917	0.325000	0.585859	0.124035	273.000000
2918	0.329762	0.585859	0.151620	277.000000
2919	0.336905	0.591837	0.107833	283.000000
2920	0.340476	0.581633	0.131306	286.000000
2921	0.341667	0.581633	0.107833	287.000000
2922	0.341667	0.575758	0.120386	287.000000
2923	0.344048	0.591837	0.142134	289.000000
2924	0.336905	0.591837	0.121268	283.000000
2925	0.334524	0.602041	0.128037	281.000000
2926	0.332143	0.602041	0.122169	279.000000
2927	0.330952	0.597938	0.130189	278.000000
2928	0.335714	0.610526	0.143592	282.000000
2929	0.336905	0.617021	0.102598	283.000000
2930	0.336905	0.617021	0.149906	283.000000
2931	0.334524	0.606383	0.131306	281.000000
2932	0.330952	0.606383	0.106600	278.000000
2933	0.329762	0.617021	0.131306	277.000000
2934	0.330952	0.606383	0.150756	278.000000
2935	0.334524	0.585106	0.187317	281.000000
2936	0.332143	0.585106	0.107833	279.000000
2937	0.332143	0.597826	0.145865	279.000000
2938	0.334524	0.597826	0.128037	281.000000
2939	0.333333	0.597826	0.167836	280.000000
2940	0.335714	0.604396	0.147442	282.000000
2941	0.332143	0.611111	0.104828	279.000000
2942	0.330952	0.629213	0.149071	278.000000
2943	0.330952	0.647727	0.127000	278.000000
2944	0.328571	0.655172	0.106600	276.000000
2945	0.328571	0.655172	0.117851	276.000000
2946	0.325000	0.662791	0.107833	273.000000
2947	0.323810	0.662791	0.107833	272.000000
2948	0.323810	0.662791	0.000000	272.000000
2949	0.323810	0.674419	0.116248	272.000000
2950	0.325000	0.694118	0.152499	273.000000
2951	0.323810	0.694118	0.187867	272.000000
2952	0.321429	0.686047	0.125988	270.000000
2953	0.320238	0.674419	0.184115	269.000000
2954	0.323810	0.655172	0.156174	272.000000
2955	0.326190	0.643678	0.132453	274.000000
2956	0.327381	0.625000	0.188982	275.000000
2957	0.317857	0.625000	0.159111	267.000000
2958	0.314286	0.625000	0.127000	264.000000
2959	0.319048	0.617978	0.117041	268.000000
2960	0.322619	0.611111	0.159111	271.000000
2961	0.314286	0.611111	0.117851	264.000000
2962	0.316667	0.611111	0.128037	266.000000
2963	0.317857	0.604396	0.129099	267.000000
2964	0.311905	0.604396	0.000000	262.000000
2965	0.311905	0.597826	0.159111	262.000000
2966	0.308333	0.591398	0.160128	259.000000
2967	0.301190	0.591398	0.000000	253.000000
2968	0.301190	0.591398	0.000000	253.000000
2969	0.301190	0.585106	0.161165	253.000000
2970	0.303571	0.578947	0.163299	255.000000
2971	0.304762	0.578947	0.000000	256.000000
2972	0.304762	0.578947	0.118678	256.000000
2973	0.307143	0.568421	0.134840	258.000000
2974	0.308333	0.557895	0.136083	259.000000
2975	0.309524	0.547368	0.137361	260.000000
2976	0.308333	0.547368	0.000000	259.000000
2977	0.308333	0.547368	0.121268	259.000000
2978	0.313095	0.536842	0.138675	263.000000
2979	0.314286	0.536842	0.211604	264.000000
2980	0.308333	0.542553	0.128037	259.000000
2981	0.307143	0.542553	0.124035	258.000000
2982	0.305952	0.531915	0.140028	257.000000
2983	0.307143	0.526316	0.129099	258.000000
2984	0.304762	0.520833	0.141421	256.000000
2985	0.300000	0.531915	0.144338	252.000000
2986	0.303571	0.515789	0.141421	255.000000
2987	0.308333	0.521277	0.125988	259.000000
2988	0.310714	0.521277	0.125988	261.000000
2989	0.311905	0.489583	0.202031	262.000000
2990	0.317857	0.474227	0.145865	267.000000
2991	0.319048	0.474227	0.147442	268.000000
2992	0.314286	0.468750	0.147442	264.000000
2993	0.315476	0.468750	0.125988	265.000000
2994	0.315476	0.468750	0.179605	265.000000
2995	0.320238	0.473684	0.129099	269.000000
2996	0.320238	0.468750	0.172774	269.000000
2997	0.326190	0.468750	0.129099	274.000000
2998	0.328571	0.463918	0.174078	276.000000
2999	0.334524	0.463918	0.129099	281.000000
3000	0.336905	0.463918	0.129099	283.000000
3001	0.341667	0.479167	0.143592	287.000000
3002	0.340476	0.474227	0.175412	286.000000
3003	0.342857	0.489583	0.125988	288.000000
3004	0.342857	0.474227	0.145865	288.000000
3005	0.345238	0.474227	0.000000	290.000000
3006	0.345238	0.474227	0.128037	290.000000
3007	0.344048	0.463918	0.147442	289.000000
3008	0.341667	0.463918	0.128037	287.000000
3009	0.345238	0.463918	0.129099	290.000000
3010	0.350000	0.459184	0.149071	294.000000
3011	0.352381	0.430000	0.210819	296.000000
3012	0.355952	0.430000	0.131306	299.000000
3013	0.357143	0.425743	0.187317	300.000000
3014	0.358333	0.411765	0.152499	301.000000
3015	0.354762	0.398058	0.154303	298.000000
3016	0.354762	0.398058	0.136083	298.000000
3017	0.354762	0.398058	0.120386	298.000000
3018	0.352381	0.407767	0.192450	296.000000
3019	0.351190	0.421569	0.119523	295.000000
3020	0.348810	0.431373	0.137361	293.000000
3021	0.347619	0.445545	0.138675	292.000000
3022	0.342857	0.460000	0.099504	288.000000
3023	0.339286	0.455446	0.104828	285.000000
3024	0.338095	0.441176	0.147442	284.000000
3025	0.339286	0.445545	0.099015	285.000000
3026	0.341667	0.450000	0.099504	287.000000
3027	0.336905	0.435644	0.149071	283.000000
3028	0.336905	0.435644	0.000000	283.000000
3029	0.336905	0.431373	0.138675	283.000000
3030	0.333333	0.427184	0.154303	280.000000
3031	0.323810	0.427184	0.141421	272.000000
3032	0.322619	0.413462	0.150756	271.000000
3033	0.322619	0.409524	0.104828	271.000000
3034	0.321429	0.413462	0.142857	270.000000
3035	0.322619	0.417476	0.098058	271.000000
3036	0.319048	0.417476	0.117851	268.000000
3037	0.317857	0.421569	0.098533	267.000000
3038	0.316667	0.435644	0.142857	266.000000
3039	0.319048	0.450000	0.144338	268.000000
3040	0.317857	0.440000	0.149071	267.000000
3041	0.315476	0.444444	0.117041	265.000000
3042	0.313095	0.448980	0.100504	263.000000
3043	0.313095	0.448980	0.000000	263.000000
3044	0.313095	0.434343	0.150756	263.000000
3045	0.314286	0.438776	0.116248	264.000000
3046	0.313095	0.443299	0.101015	263.000000
3047	0.315476	0.428571	0.152499	265.000000
3048	0.316667	0.432990	0.101015	266.000000
3049	0.316667	0.432990	0.000000	266.000000
3050	0.316667	0.427083	0.154303	266.000000
3051	0.315476	0.442105	0.141421	265.000000
3052	0.314286	0.452632	0.142857	264.000000
3053	0.313095	0.463158	0.142857	263.000000
3054	0.311905	0.473684	0.144338	262.000000
3055	0.313095	0.489362	0.102598	263.000000
3056	0.314286	0.500000	0.103142	264.000000
3057	0.313095	0.500000	0.103695	263.000000
3058	0.309524	0.484211	0.206284	260.000000
3059	0.307143	0.473684	0.147442	258.000000
3060	0.304762	0.473684	0.000000	256.000000
3061	0.304762	0.468750	0.112509	256.000000
3062	0.305952	0.468750	0.113228	257.000000
3063	0.305952	0.468750	0.113961	257.000000
3064	0.303571	0.468750	0.104257	255.000000
3065	0.304762	0.474227	0.181568	256.000000
3066	0.304762	0.489583	0.106600	256.000000
3067	0.308333	0.494845	0.114708	259.000000
3068	0.308333	0.494845	0.000000	259.000000
3069	0.308333	0.505155	0.107833	259.000000
3070	0.305952	0.500000	0.115470	257.000000
3071	0.304762	0.500000	0.154303	256.000000
3072	0.296429	0.494949	0.116248	249.000000
3073	0.298810	0.480000	0.142857	251.000000
3074	0.301190	0.465347	0.144338	253.000000
3075	0.298810	0.465347	0.138675	251.000000
3076	0.302381	0.465347	0.140028	254.000000
3077	0.300000	0.475248	0.111111	252.000000
3078	0.298810	0.490000	0.099504	251.000000
3079	0.300000	0.500000	0.111803	252.000000
3080	0.300000	0.500000	0.112509	252.000000
